,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
146.23697781562805,-77,40,26.593900680541992,79,56.47700119018555,6.833878993988037,0.8400000333786011,147.13999938964844,2483,1.4900000095367432,-2.240000009536743,1.590000033378601,-0.24111111462116241,-0.014444444328546524,-0.3333333432674408,160.0625,-4.6875,-4.75,3.827392578125,3.9520263671875,0.03375244140625,0.98321533203125
146.33904886245728,-77,40,26.593900680541992,79,56.47700119018555,6.833878993988037,0.8400000333786011,147.13999938964844,2483,-2.140000104904175,-3.319999933242798,13.390000343322754,-0.5866666436195374,0.38111111521720886,-0.36000001430511475,161.6875,-5.25,-4.875,3.8414306640625,3.9476318359375,0.0345458984375,0.9853515625
146.44179391860962,-45,40,26.593900680541992,79,56.47700119018555,6.833878993988037,0.8400000333786011,147.13999938964844,2483,-0.7799999713897705,-3.390000104904175,4.570000171661377,-0.15555556118488312,-0.1111111119389534,-0.36888888478279114,164.0,-5.0625,-4.6875,3.861083984375,3.95013427734375,0.03424072265625,0.98846435546875
146.54948019981384,-45,40,26.593900680541992,79,56.47700119018555,6.833878993988037,0.8400000333786011,147.13999938964844,2483,-1.0499999523162842,-0.9900000095367432,13.899999618530273,0.3544444441795349,0.1711111068725586,-0.19111111760139465,165.6875,-5.75,-4.8125,3.87603759765625,3.94464111328125,0.03570556640625,0.9901123046875
146.6540129184723,-45,40,26.593000411987305,79,56.476200103759766,8.29695987701416,0.8400000333786011,147.86000061035156,2483,0.5299999713897705,-3.0999999046325684,-11.180000305175781,-0.2933333218097687,0.18666666746139526,-0.3222222328186035,167.4375,-6.0625,-4.6875,3.890869140625,3.94244384765625,0.03497314453125,0.99176025390625
146.7576551437378,-45,40,26.593000411987305,79,56.476200103759766,8.29695987701416,0.8400000333786011,147.86000061035156,2483,1.690000057220459,-4.619999885559082,-5.230000019073486,-0.08777777850627899,0.1366666704416275,-0.3177777826786041,168.625,-6.6875,-4.5,3.9012451171875,3.93756103515625,0.0333251953125,0.99261474609375
146.863507270813,-45,40,26.593000411987305,79,56.476200103759766,8.29695987701416,0.8400000333786011,147.86000061035156,2483,2.5399999618530273,-4.230000019073486,1.8899999856948853,0.023333333432674408,0.371111124753952,-0.27222222089767456,170.4375,-6.5625,-4.6875,3.9168701171875,3.939453125,0.0357666015625,0.99407958984375
146.96891140937805,-45,40,26.593000411987305,79,56.476200103759766,8.29695987701416,0.8400000333786011,147.86000061035156,2483,-4.260000228881836,-2.740000009536743,-6.460000038146973,0.3122222125530243,0.5744444727897644,-0.185555562376976,172.5625,-7.0625,-4.4375,3.93560791015625,3.935546875,0.0347900390625,0.9952392578125
147.0752146244049,-45,40,26.593000411987305,79,56.476200103759766,8.29695987701416,0.8400000333786011,147.86000061035156,2483,-4.929999828338623,-3.990000009536743,0.28999999165534973,0.1088888868689537,-0.19111111760139465,-0.12555555999279022,173.4375,-6.875,-4.3125,3.94329833984375,3.937744140625,0.03436279296875,0.995849609375
147.17533707618713,-45,40,26.593000411987305,79,56.476200103759766,8.29695987701416,0.8400000333786011,147.86000061035156,2483,-4.119999885559082,-4.210000038146973,0.9399999976158142,0.15555556118488312,0.23111110925674438,-0.10999999940395355,174.1875,-7.0625,-4.25,3.94970703125,3.9364013671875,0.03424072265625,0.99609375
147.28556966781616,-45,40,26.593000411987305,79,56.476200103759766,8.29695987701416,0.8400000333786011,147.86000061035156,2483,-0.6399999856948853,-2.380000114440918,-1.4600000381469727,0.021111110225319862,-0.09888888895511627,-0.0533333346247673,174.875,-6.6875,-4.25,3.9556884765625,3.93994140625,0.03466796875,0.99658203125
147.39193415641785,-45,40,26.593000411987305,79,56.476200103759766,8.29695987701416,0.8400000333786011,147.86000061035156,2483,0.7400000095367432,-1.9800000190734863,1.0099999904632568,0.03888889029622078,-0.02222222276031971,-0.029999999329447746,175.125,-6.75,-4.1875,3.95806884765625,3.939453125,0.0343017578125,0.9967041015625
147.49712324142456,-45,40,26.593000411987305,79,56.476200103759766,8.29695987701416,0.8400000333786011,147.86000061035156,2483,0.8199999928474426,-1.7699999809265137,0.47999998927116394,-0.007777777966111898,0.02666666731238365,-0.025555554777383804,175.25,-6.6875,-4.25,3.95892333984375,3.9400634765625,0.0345458984375,0.99676513671875
147.60261750221252,-45,40,26.593000411987305,79,56.476200103759766,8.29695987701416,0.8400000333786011,147.86000061035156,2483,0.009999999776482582,-1.6399999856948853,-0.6100000143051147,0.0,0.02666666731238365,-0.021111110225319862,175.3125,-6.75,-4.25,3.95941162109375,3.93963623046875,0.03448486328125,0.99676513671875
147.70482325553894,-45,40,26.591899871826172,79,56.475502014160156,9.074799537658691,0.8500000238418579,170.69000244140625,2483,0.18000000715255737,-1.090000033378601,-0.25,0.0011111111380159855,-0.017777778208255768,-0.007777777966111898,175.4375,-6.75,-3.8125,3.96063232421875,3.9393310546875,0.03076171875,0.99688720703125
147.81718134880066,-45,40,26.591899871826172,79,56.475502014160156,9.074799537658691,0.8500000238418579,170.69000244140625,2483,0.33000001311302185,-0.7599999904632568,1.940000057220459,-0.011111111380159855,0.02222222276031971,-0.01666666753590107,175.5625,-6.3125,-2.4375,3.961669921875,3.9437255859375,0.01910400390625,0.99749755859375
147.92409300804138,-45,40,26.591899871826172,79,56.475502014160156,9.074799537658691,0.8500000238418579,170.69000244140625,2483,0.14000000059604645,-1.159999966621399,-0.23999999463558197,0.0,-0.007777777966111898,-0.014444444328546524,175.625,-6.3125,-2.4375,3.9619140625,3.94403076171875,0.0191650390625,0.99749755859375
148.02463340759277,-45,40,26.591899871826172,79,56.475502014160156,9.074799537658691,0.8500000238418579,170.69000244140625,2483,0.05999999865889549,-0.8799999952316284,0.14000000059604645,-0.007777777966111898,-0.006666666828095913,-0.007777777966111898,175.75,-6.0,-0.5,3.963134765625,3.947265625,0.00274658203125,0.9979248046875
148.13067770004272,-45,40,26.591899871826172,79,56.475502014160156,9.074799537658691,0.8500000238418579,170.69000244140625,2483,0.11999999731779099,-0.6899999976158142,0.09000000357627869,0.0033333334140479565,0.004444444552063942,-0.0055555556900799274,175.8125,-5.8125,0.4375,3.96356201171875,3.94940185546875,3.9942626953125,0.998046875
148.23782205581665,-45,40,26.591899871826172,79,56.475502014160156,9.074799537658691,0.8500000238418579,170.69000244140625,2483,0.28999999165534973,-0.28999999165534973,0.0,-0.002222222276031971,-0.0011111111380159855,0.004444444552063942,175.8125,-5.625,0.9375,3.96380615234375,3.9508056640625,3.98968505859375,0.99810791015625
148.34789896011353,-45,40,26.591899871826172,79,56.475502014160156,9.074799537658691,0.8500000238418579,170.69000244140625,2483,0.05999999865889549,-0.3199999928474426,0.10000000149011612,-0.0011111111380159855,0.004444444552063942,0.0033333334140479565,175.8125,-5.5625,1.125,3.9638671875,3.951416015625,3.98822021484375,0.99810791015625
148.46321368217468,-45,40,26.591899871826172,79,56.475502014160156,9.074799537658691,0.8500000238418579,170.69000244140625,2483,0.11999999731779099,-0.3400000035762787,0.14000000059604645,0.0011111111380159855,0.008888889104127884,0.0055555556900799274,175.8125,-5.5,1.375,3.9639892578125,3.95208740234375,3.986328125,0.99810791015625
148.5603289604187,-45,40,26.591899871826172,79,56.475502014160156,9.074799537658691,0.8500000238418579,170.69000244140625,2483,-0.05000000074505806,-0.5,0.019999999552965164,0.002222222276031971,0.025555554777383804,0.006666666828095913,175.875,-5.5625,1.625,3.964111328125,3.9515380859375,3.98358154296875,0.998046875
148.67123413085938,-45,40,26.59109878540039,79,56.475101470947266,5.130039691925049,0.8500000238418579,189.11000061035156,2483,-0.4699999988079071,-0.4300000071525574,0.0,0.0033333334140479565,0.028888888657093048,0.04777777940034866,175.6875,-5.875,1.875,3.96270751953125,3.94915771484375,3.98126220703125,0.99786376953125
148.77336883544922,-45,40,26.59109878540039,79,56.475101470947266,5.130039691925049,0.8500000238418579,189.11000061035156,2483,-0.5099999904632568,0.019999999552965164,-0.44999998807907104,-0.009999999776482582,0.036666665226221085,0.04555555433034897,175.5,-6.0,1.9375,3.96087646484375,3.94830322265625,3.9810791015625,0.99774169921875
148.88052940368652,-45,40,26.59109878540039,79,56.475101470947266,5.130039691925049,0.8500000238418579,189.11000061035156,2483,-1.9299999475479126,0.3199999928474426,-0.6700000166893005,-0.004444444552063942,0.014444444328546524,0.07333333045244217,175.125,-6.0,1.875,3.95751953125,3.947998046875,3.98101806640625,0.99755859375
148.98231148719788,-45,40,26.59109878540039,79,56.475101470947266,5.130039691925049,0.8500000238418579,189.11000061035156,2483,0.14000000059604645,0.8399999737739563,0.23000000417232513,-0.002222222276031971,0.007777777966111898,0.012222222052514553,174.9375,-5.9375,1.875,3.9560546875,3.94854736328125,3.98095703125,0.99749755859375
149.08799743652344,-45,40,26.59109878540039,79,56.475101470947266,5.130039691925049,0.8500000238418579,189.11000061035156,2483,-0.10000000149011612,0.6600000262260437,0.07999999821186066,0.012222222052514553,-0.09777777642011642,0.0011111111380159855,174.9375,-6.3125,1.8125,3.9560546875,3.9451904296875,3.98150634765625,0.99737548828125
149.19579100608826,-45,40,26.59109878540039,79,56.475101470947266,5.130039691925049,0.8500000238418579,189.11000061035156,2483,0.75,-0.6600000262260437,-0.5400000214576721,0.009999999776482582,-0.03999999910593033,-0.008888889104127884,174.9375,-5.75,1.6875,3.9559326171875,3.9501953125,3.9830322265625,0.99761962890625
149.29885911941528,-45,40,26.59109878540039,79,56.475101470947266,5.130039691925049,0.8500000238418579,189.11000061035156,2483,-0.019999999552965164,0.2800000011920929,-0.14000000059604645,0.002222222276031971,-0.06555555760860443,0.015555555932223797,175.125,-5.875,1.6875,3.95794677734375,3.94940185546875,3.98284912109375,0.9976806640625
149.40184807777405,-45,40,26.59109878540039,79,56.475101470947266,5.130039691925049,0.8500000238418579,189.11000061035156,2483,0.17000000178813934,0.019999999552965164,0.23999999463558197,0.0,0.01666666753590107,0.008888889104127884,175.0625,-5.875,1.6875,3.95751953125,3.94915771484375,3.98291015625,0.9976806640625
149.50608706474304,43,40,26.59109878540039,79,56.475101470947266,5.130039691925049,0.8500000238418579,189.11000061035156,2483,0.10999999940395355,0.07999999821186066,0.11999999731779099,0.0,-0.0011111111380159855,-0.0055555556900799274,175.0625,-5.75,1.6875,3.9573974609375,3.95001220703125,3.9830322265625,0.9976806640625
149.61344265937805,43,40,26.59109878540039,79,56.475101470947266,5.130039691925049,0.8500000238418579,189.11000061035156,2483,0.10000000149011612,0.009999999776482582,-0.05999999865889549,0.0,-0.004444444552063942,-0.006666666828095913,175.0625,-5.75,1.6875,3.9573974609375,3.95013427734375,3.98309326171875,0.9976806640625
149.7227077484131,43,40,26.59109878540039,79,56.47520065307617,0.37039998173713684,0.8400000333786011,194.42999267578125,2483,0.28999999165534973,-0.07000000029802322,0.019999999552965164,0.0,-0.03777777776122093,0.02666666731238365,175.0625,-5.6875,1.6875,3.95709228515625,3.951171875,3.98309326171875,0.99774169921875
149.82395315170288,43,40,26.59109878540039,79,56.47520065307617,0.37039998173713684,0.8400000333786011,194.42999267578125,2483,0.25,-0.20999999344348907,0.009999999776482582,0.0011111111380159855,-0.007777777966111898,0.028888888657093048,174.8125,-5.5,1.6875,3.955322265625,3.9522705078125,3.982666015625,0.99774169921875
149.93718910217285,43,40,26.59109878540039,79,56.47520065307617,0.37039998173713684,0.8400000333786011,194.42999267578125,2483,0.07999999821186066,-0.2800000011920929,0.03999999910593033,0.0011111111380159855,0.008888889104127884,0.012222222052514553,174.75,-5.375,1.875,3.9547119140625,3.95343017578125,3.98150634765625,0.99774169921875
150.03785252571106,39,40,26.59109878540039,79,56.47520065307617,0.37039998173713684,0.8400000333786011,194.42999267578125,2483,0.3499999940395355,0.03999999910593033,0.2800000011920929,0.0,-0.017777778208255768,0.023333333432674408,174.6875,-5.4375,1.875,3.95391845703125,3.9532470703125,3.98114013671875,0.9976806640625
150.1449110507965,39,40,26.59109878540039,79,56.47520065307617,0.37039998173713684,0.8400000333786011,194.42999267578125,2483,0.12999999523162842,0.05000000074505806,0.2199999988079071,-0.0011111111380159855,0.021111110225319862,-0.007777777966111898,174.625,-5.375,1.875,3.95361328125,3.9534912109375,3.981201171875,0.9976806640625
150.25133800506592,39,40,26.59109878540039,79,56.47520065307617,0.37039998173713684,0.8400000333786011,194.42999267578125,2483,0.25999999046325684,0.18000000715255737,-0.05000000074505806,-0.0011111111380159855,-0.011111111380159855,0.002222222276031971,174.625,-5.375,1.875,3.95361328125,3.9534912109375,3.9813232421875,0.9976806640625
150.35270714759827,39,40,26.59109878540039,79,56.47520065307617,0.37039998173713684,0.8400000333786011,194.42999267578125,2483,-0.07000000029802322,0.11999999731779099,0.10000000149011612,0.0,0.011111111380159855,0.0033333334140479565,174.625,-5.375,1.8125,3.95361328125,3.953369140625,3.981689453125,0.9976806640625
150.4566206932068,39,40,26.59109878540039,79,56.47520065307617,0.37039998173713684,0.8400000333786011,194.42999267578125,2483,-0.03999999910593033,0.009999999776482582,0.05999999865889549,0.0,0.004444444552063942,0.0,174.625,-5.375,1.8125,3.95361328125,3.95379638671875,3.98187255859375,0.9976806640625
150.55397295951843,39,40,26.59109878540039,79,56.47520065307617,0.37039998173713684,0.8400000333786011,194.42999267578125,2483,0.0,0.009999999776482582,0.019999999552965164,-0.0011111111380159855,0.0011111111380159855,0.004444444552063942,174.625,-5.375,1.8125,3.95361328125,3.95379638671875,3.98187255859375,0.9976806640625
150.65928959846497,39,40,26.591400146484375,79,56.47540283203125,0.20371998846530914,0.8400000333786011,15.920000076293945,2483,0.05999999865889549,-0.07999999821186066,0.0,0.002222222276031971,-0.0011111111380159855,0.0011111111380159855,174.625,-5.3125,1.8125,3.95361328125,3.9539794921875,3.9818115234375,0.9976806640625
150.76163125038147,39,40,26.591400146484375,79,56.47540283203125,0.20371998846530914,0.8400000333786011,15.920000076293945,2483,0.10999999940395355,0.09000000357627869,0.11999999731779099,0.0011111111380159855,0.002222222276031971,0.0011111111380159855,174.625,-5.3125,1.8125,3.95361328125,3.95404052734375,3.9818115234375,0.9976806640625
150.87082886695862,39,40,26.591400146484375,79,56.47540283203125,0.20371998846530914,0.8400000333786011,15.920000076293945,2483,0.07000000029802322,0.09000000357627869,0.09000000357627869,-0.0011111111380159855,-0.0033333334140479565,0.0033333334140479565,174.625,-5.3125,1.8125,3.95361328125,3.95416259765625,3.98199462890625,0.9976806640625
150.9790906906128,39,40,26.591400146484375,79,56.47540283203125,0.20371998846530914,0.8400000333786011,15.920000076293945,2483,0.009999999776482582,0.03999999910593033,-0.019999999552965164,0.0,0.006666666828095913,0.0011111111380159855,174.625,-5.3125,1.75,3.95361328125,3.9542236328125,3.98211669921875,0.99774169921875
151.07743430137634,39,40,26.591400146484375,79,56.47540283203125,0.20371998846530914,0.8400000333786011,15.920000076293945,2483,0.029999999329447746,-0.009999999776482582,0.09000000357627869,0.0,0.0,0.0033333334140479565,174.625,-5.3125,1.75,3.95361328125,3.954345703125,3.98211669921875,0.99774169921875
151.1848168373108,39,40,26.591400146484375,79,56.47540283203125,0.20371998846530914,0.8400000333786011,15.920000076293945,2483,0.07000000029802322,-0.009999999776482582,0.09000000357627869,0.0011111111380159855,0.0033333334140479565,-0.0011111111380159855,174.625,-5.3125,1.8125,3.95361328125,3.95440673828125,3.98211669921875,0.99774169921875
151.28804683685303,39,40,26.591400146484375,79,56.47540283203125,0.20371998846530914,0.8400000333786011,15.920000076293945,2483,0.0,0.05999999865889549,0.11999999731779099,0.0011111111380159855,0.0011111111380159855,-0.002222222276031971,174.625,-5.25,1.75,3.95361328125,3.9544677734375,3.982177734375,0.99774169921875
151.39166378974915,39,40,26.591400146484375,79,56.47540283203125,0.20371998846530914,0.8400000333786011,15.920000076293945,2483,0.05000000074505806,0.07000000029802322,0.17000000178813934,0.0011111111380159855,-0.0033333334140479565,-0.0011111111380159855,174.625,-5.25,1.75,3.95361328125,3.9544677734375,3.982177734375,0.99774169921875
