,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
timestamp,position,lat_min,lat_sec,long_min,long_sec,speed,heading,hdop,counts,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,yaw,pitch,roll,quat_w,quat_x,quat_y,quat_z
9.017935514450073,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,72.62999725341797,71,0.019999999552965164,-0.029999999329447746,-0.10999999940395355,0.0,0.0011111111380159855,0.0011111111380159855,179.8125,-4.4375,1.9375,0.0013427734375,0.0389404296875,0.01739501953125,3.00091552734375
9.12121295928955,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,72.62999725341797,71,0.009999999776482582,-0.029999999329447746,-0.03999999910593033,0.0,-0.0033333334140479565,0.0,179.8125,-4.4375,1.9375,0.0013427734375,0.0389404296875,0.01739501953125,3.00091552734375
9.225317239761353,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,72.62999725341797,71,0.0,0.0,-0.10999999940395355,-0.004444444552063942,0.0,0.0,179.8125,-4.4375,1.9375,0.0013427734375,0.0389404296875,0.01739501953125,3.00091552734375
9.327712535858154,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,72.62999725341797,71,-0.03999999910593033,0.0,0.0,-0.0011111111380159855,0.0011111111380159855,0.0011111111380159855,179.8125,-4.4375,1.9375,0.0013427734375,0.0389404296875,0.01739501953125,3.00091552734375
9.430675983428955,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,72.62999725341797,71,0.0,0.009999999776482582,-0.07999999821186066,0.0011111111380159855,0.0,0.0,179.8125,-4.4375,1.9375,0.0013427734375,0.0389404296875,0.01739501953125,3.00091552734375
9.5392324924469,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,72.62999725341797,71,0.0,0.009999999776482582,-0.07999999821186066,0.0011111111380159855,0.0,0.0,179.8125,-4.4375,1.9375,0.0013427734375,0.0389404296875,0.01739501953125,3.00091552734375
9.648001432418823,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.5600000619888306,73.18999481201172,71,-0.019999999552965164,-0.019999999552965164,-0.1599999964237213,-0.0011111111380159855,-0.004444444552063942,0.0011111111380159855,179.8125,-4.4375,1.9375,0.0013427734375,0.0389404296875,0.01739501953125,3.00091552734375
9.757930278778076,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.5600000619888306,73.18999481201172,71,0.009999999776482582,0.05999999865889549,-0.009999999776482582,0.002222222276031971,-0.004444444552063942,0.0011111111380159855,179.8125,-4.4375,1.9375,0.0013427734375,0.0389404296875,0.01739501953125,3.00091552734375
9.865785121917725,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.5600000619888306,73.18999481201172,71,0.0,0.009999999776482582,0.0,0.0011111111380159855,-0.0011111111380159855,-0.0011111111380159855,179.8125,-4.4375,1.9375,0.0013427734375,0.0389404296875,0.01739501953125,3.00091552734375
9.969480037689209,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.5600000619888306,73.18999481201172,71,0.019999999552965164,-0.05999999865889549,-0.17000000178813934,-0.0011111111380159855,-0.004444444552063942,0.0,179.8125,-4.4375,1.9375,0.0013427734375,0.0389404296875,0.01739501953125,3.00091552734375
10.075496196746826,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.5600000619888306,73.18999481201172,71,0.0,0.029999999329447746,-0.019999999552965164,-0.0033333334140479565,0.0011111111380159855,-0.0011111111380159855,179.8125,-4.4375,1.9375,0.0013427734375,0.0389404296875,0.01739501953125,3.00091552734375
10.177803993225098,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.5600000619888306,73.18999481201172,71,-0.05999999865889549,0.019999999552965164,0.05000000074505806,-0.0011111111380159855,-0.004444444552063942,0.006666666828095913,179.8125,-4.4375,1.9375,0.0013427734375,0.0389404296875,0.01739501953125,3.00091552734375
10.279476165771484,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.5600000619888306,73.18999481201172,71,0.12999999523162842,-0.18000000715255737,-0.07999999821186066,-0.002222222276031971,-0.0055555556900799274,0.0011111111380159855,179.8125,-4.4375,1.9375,0.0013427734375,0.03887939453125,0.0174560546875,3.00091552734375
10.385432958602905,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.5600000619888306,73.18999481201172,71,-0.07000000029802322,-0.15000000596046448,-0.07999999821186066,0.0011111111380159855,-0.009999999776482582,-0.004444444552063942,179.8125,-4.4375,2.0,0.00128173828125,0.03900146484375,0.01800537109375,3.00091552734375
10.492442846298218,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.5600000619888306,73.18999481201172,71,-0.009999999776482582,0.4000000059604645,0.07000000029802322,0.0011111111380159855,0.0011111111380159855,-0.0011111111380159855,179.8125,-4.4375,2.0625,0.00128173828125,0.03900146484375,0.01800537109375,3.00091552734375
10.592956066131592,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,57.42000198364258,71,-0.15000000596046448,-0.28999999165534973,-0.029999999329447746,0.0011111111380159855,-0.002222222276031971,0.0,179.8125,-4.4375,1.9375,0.0013427734375,0.03887939453125,0.017333984375,3.00091552734375
10.695014238357544,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,57.42000198364258,71,-0.25,0.009999999776482582,-0.009999999776482582,-0.0011111111380159855,0.0033333334140479565,0.002222222276031971,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.0177001953125,3.00091552734375
10.800816774368286,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,57.42000198364258,71,0.019999999552965164,0.17000000178813934,0.07999999821186066,-0.0011111111380159855,0.004444444552063942,-0.0033333334140479565,179.8125,-4.4375,2.0,0.0013427734375,0.03900146484375,0.01751708984375,3.00091552734375
10.904933214187622,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,57.42000198364258,71,-0.09000000357627869,-0.07000000029802322,-0.15000000596046448,-0.0011111111380159855,-0.0055555556900799274,0.002222222276031971,179.8125,-4.4375,1.9375,0.0013427734375,0.03900146484375,0.01739501953125,3.00091552734375
11.008761882781982,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,57.42000198364258,71,0.10000000149011612,-0.17000000178813934,-0.019999999552965164,-0.0011111111380159855,-0.0011111111380159855,0.002222222276031971,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
11.11349105834961,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,57.42000198364258,71,-0.05999999865889549,0.14000000059604645,0.0,-0.0011111111380159855,0.004444444552063942,0.0,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01776123046875,3.00091552734375
11.219443321228027,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,57.42000198364258,71,-0.019999999552965164,0.07000000029802322,-0.1599999964237213,-0.002222222276031971,-0.002222222276031971,0.0011111111380159855,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.017578125,3.00091552734375
11.318609714508057,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,57.42000198364258,71,-0.019999999552965164,-0.05000000074505806,0.0,0.0011111111380159855,-0.0011111111380159855,0.0,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
11.426449537277222,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,57.42000198364258,71,-0.029999999329447746,0.09000000357627869,-0.10999999940395355,0.0011111111380159855,0.002222222276031971,0.0011111111380159855,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
11.531028747558594,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.4299999475479126,57.42000198364258,71,0.0,0.05999999865889549,-0.15000000596046448,0.0,-0.0055555556900799274,0.002222222276031971,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.017578125,3.00091552734375
11.636752605438232,0,40,26.60879898071289,79,56.40800094604492,0.018519999459385872,1.5600000619888306,330.0299987792969,71,0.0,-0.009999999776482582,-0.14000000059604645,-0.0033333334140479565,0.0011111111380159855,-0.0011111111380159855,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
11.740439653396606,0,40,26.60879898071289,79,56.40800094604492,0.018519999459385872,1.5600000619888306,330.0299987792969,71,0.029999999329447746,-0.019999999552965164,0.0,0.002222222276031971,0.0011111111380159855,-0.0011111111380159855,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
11.841127634048462,0,40,26.60879898071289,79,56.40800094604492,0.018519999459385872,1.5600000619888306,330.0299987792969,71,-0.07999999821186066,0.07000000029802322,-0.009999999776482582,0.0,0.0055555556900799274,-0.0011111111380159855,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
11.943878650665283,0,40,26.60879898071289,79,56.40800094604492,0.018519999459385872,1.5600000619888306,330.0299987792969,71,0.05000000074505806,0.05000000074505806,-0.07999999821186066,0.0011111111380159855,0.004444444552063942,-0.002222222276031971,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
12.04397201538086,0,40,26.60879898071289,79,56.40800094604492,0.018519999459385872,1.5600000619888306,330.0299987792969,71,-0.05999999865889549,-0.10000000149011612,-0.019999999552965164,-0.0011111111380159855,0.0011111111380159855,0.0011111111380159855,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
12.145315408706665,0,40,26.60879898071289,79,56.40800094604492,0.018519999459385872,1.5600000619888306,330.0299987792969,71,0.0,0.029999999329447746,-0.03999999910593033,0.0,0.004444444552063942,0.0011111111380159855,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
12.254773139953613,0,40,26.60879898071289,79,56.40800094604492,0.018519999459385872,1.5600000619888306,330.0299987792969,71,0.019999999552965164,0.019999999552965164,-0.03999999910593033,-0.0011111111380159855,0.0011111111380159855,0.0033333334140479565,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
12.360835552215576,0,40,26.60879898071289,79,56.40800094604492,0.018519999459385872,1.5600000619888306,330.0299987792969,71,0.029999999329447746,0.019999999552965164,-0.019999999552965164,-0.0011111111380159855,0.0033333334140479565,0.0011111111380159855,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
12.46791410446167,0,40,26.60879898071289,79,56.40800094604492,0.018519999459385872,1.5600000619888306,330.0299987792969,71,-0.019999999552965164,-0.019999999552965164,-0.12999999523162842,-0.0033333334140479565,0.0,0.0011111111380159855,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
12.568145990371704,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.1100000143051147,225.77999877929688,71,0.009999999776482582,0.0,-0.05000000074505806,-0.0011111111380159855,0.0033333334140479565,-0.002222222276031971,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
12.669912815093994,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.1100000143051147,225.77999877929688,71,0.10000000149011612,-0.019999999552965164,-0.3100000023841858,0.002222222276031971,0.0055555556900799274,0.0,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
12.77056097984314,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.1100000143051147,225.77999877929688,71,-0.019999999552965164,0.0,-0.03999999910593033,0.0,0.006666666828095913,-0.004444444552063942,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
12.877118349075317,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.1100000143051147,225.77999877929688,71,0.03999999910593033,-0.029999999329447746,-0.07000000029802322,0.0033333334140479565,0.009999999776482582,-0.004444444552063942,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
12.977381944656372,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.1100000143051147,225.77999877929688,71,-0.029999999329447746,0.009999999776482582,-0.03999999910593033,0.0011111111380159855,0.004444444552063942,0.0011111111380159855,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
13.079125165939331,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.1100000143051147,225.77999877929688,71,-0.05000000074505806,-0.14000000059604645,-0.029999999329447746,0.0033333334140479565,0.0,-0.002222222276031971,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
13.180097818374634,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.1100000143051147,225.77999877929688,71,0.0,0.029999999329447746,-0.07000000029802322,0.002222222276031971,0.0011111111380159855,-0.0011111111380159855,179.8125,-4.4375,2.0,0.00128173828125,0.0389404296875,0.01763916015625,3.00091552734375
13.287629842758179,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.1100000143051147,225.77999877929688,71,-0.019999999552965164,0.1599999964237213,-0.03999999910593033,0.0,-0.0011111111380159855,0.0033333334140479565,179.8125,-4.4375,2.0,0.0013427734375,0.0386962890625,0.01763916015625,3.00091552734375
13.387177228927612,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.1100000143051147,225.77999877929688,71,-0.05000000074505806,0.03999999910593033,-0.05999999865889549,0.0,-0.0011111111380159855,-0.0011111111380159855,179.8125,-4.4375,2.0,0.0013427734375,0.0386962890625,0.01763916015625,3.00091552734375
13.500401258468628,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.1100000143051147,225.77999877929688,71,0.019999999552965164,-0.07000000029802322,-0.20000000298023224,0.0,-0.009999999776482582,0.002222222276031971,179.8125,-4.375,2.0,0.0013427734375,0.03863525390625,0.01763916015625,3.00091552734375
13.600942134857178,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.0700000524520874,210.2899932861328,71,-0.019999999552965164,0.029999999329447746,0.0,0.0011111111380159855,-0.008888889104127884,0.0011111111380159855,179.8125,-4.375,2.0,0.0013427734375,0.03839111328125,0.01763916015625,3.00091552734375
13.701392650604248,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.0700000524520874,210.2899932861328,71,0.07999999821186066,0.0,0.07000000029802322,0.002222222276031971,0.002222222276031971,0.007777777966111898,179.8125,-4.375,2.0,0.0013427734375,0.0384521484375,0.01763916015625,3.00091552734375
13.811098337173462,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.0700000524520874,210.2899932861328,71,-0.019999999552965164,-0.029999999329447746,-0.15000000596046448,0.0011111111380159855,0.0011111111380159855,-0.004444444552063942,179.8125,-4.375,2.0,0.0013427734375,0.0384521484375,0.01763916015625,3.00091552734375
13.917685747146606,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.0700000524520874,210.2899932861328,71,-0.05000000074505806,0.019999999552965164,-0.019999999552965164,-0.0011111111380159855,0.02222222276031971,-0.0033333334140479565,179.8125,-4.375,2.0,0.0013427734375,0.03863525390625,0.01763916015625,3.00091552734375
14.020774602890015,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.0700000524520874,210.2899932861328,71,0.14000000059604645,0.05999999865889549,-0.07999999821186066,-0.0011111111380159855,-0.006666666828095913,-0.0011111111380159855,179.8125,-4.4375,2.0,0.0013427734375,0.03900146484375,0.01763916015625,3.00091552734375
14.121524333953857,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.0700000524520874,210.2899932861328,71,0.0,0.029999999329447746,-0.11999999731779099,0.0011111111380159855,-0.011111111380159855,0.0,179.8125,-4.4375,2.0,0.0013427734375,0.0391845703125,0.017578125,3.00091552734375
14.223736047744751,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.0700000524520874,210.2899932861328,71,0.12999999523162842,0.029999999329447746,-0.15000000596046448,0.0011111111380159855,-0.004444444552063942,0.004444444552063942,179.8125,-4.4375,2.0,0.0013427734375,0.0390625,0.017578125,3.00091552734375
14.324132680892944,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.0700000524520874,210.2899932861328,71,0.009999999776482582,-0.009999999776482582,-0.009999999776482582,-0.0011111111380159855,-0.008888889104127884,0.0,179.8125,-4.4375,2.0,0.0013427734375,0.0390625,0.017578125,3.00091552734375
14.432939529418945,0,40,26.60879898071289,79,56.40800094604492,0.037039998918771744,1.0700000524520874,210.2899932861328,71,-0.009999999776482582,0.09000000357627869,0.09000000357627869,0.0,-0.0033333334140479565,-0.0011111111380159855,179.8125,-4.4375,2.0,0.0013427734375,0.0390625,0.017578125,3.00091552734375
