,servo_steering,gps,,,encoder,imu,,,
15.652132511138916,-73,,,,,1.0199999809265137,-0.18000000715255737,2.3474678993225098,3.829972982406616
15.662096738815308,-73,,,,,0.8100000023841858,0.3400000035762787,2.3376502990722656,3.829972982406616
15.671351909637451,-73,,,,,,,,
15.692174673080444,-73,,,,,0.07000000029802322,0.17000000178813934,2.3038346767425537,3.8268485069274902
15.702056407928467,-73,,,,,0.3700000047683716,0.019999999552965164,2.296198844909668,3.8268485069274902
15.731848001480103,-73,,,,,0.25999999046325684,-0.10999999940395355,2.278745412826538,3.8268485069274902
15.741653442382812,-73,,,,,,,,
15.769997358322144,-73,,,,,0.2800000011920929,-0.1599999964237213,2.259110689163208,3.7544350624084473
15.779285192489624,-73,,,,,0.5,-0.20999999344348907,2.2569289207458496,3.7544350624084473
15.809814691543579,-73,,,,,0.550000011920929,-0.2800000011920929,2.2514748573303223,3.7501962184906006
15.829418897628784,-73,,,,,0.3700000047683716,-0.10999999940395355,2.241657257080078,3.7501962184906006
15.860880851745605,-73,,,,,0.28999999165534973,-0.18000000715255737,2.236203193664551,3.7535946369171143
15.869378328323364,-73,,,,,0.25999999046325684,-0.18000000715255737,2.235112428665161,3.7535946369171143
15.889984130859375,-73,,,,,0.3199999928474426,-0.12999999523162842,2.2307488918304443,3.7781009674072266
15.899970054626465,-73,,,,,0.2800000011920929,-0.14000000059604645,2.2296581268310547,3.7781009674072266
15.92997431755066,-73,,,,,0.1599999964237213,-0.15000000596046448,2.2274765968322754,3.7781009674072266
15.939824104309082,-73,,,,,0.14000000059604645,-0.12999999523162842,2.2263855934143066,3.7826809883117676
15.959348201751709,-73,,,,,0.23000000417232513,-0.03999999910593033,2.2263855934143066,3.7826809883117676
15.979881763458252,-73,,,,,0.4699999988079071,0.05999999865889549,2.2274765968322754,3.7826809883117676
15.999985694885254,-73,,,,,0.5199999809265137,0.17000000178813934,2.2274765968322754,3.757246971130371
16.00980305671692,-73,,,,,0.4000000059604645,-0.009999999776482582,2.228567361831665,3.757246971130371
16.013421058654785,-73,,,,,,,,
16.03981328010559,-73,,,,,0.33000001311302185,-0.17000000178813934,2.2274765968322754,3.7606587409973145
16.069841623306274,-73,,,,,0.4000000059604645,-0.23999999463558197,2.228567361831665,3.7606587409973145
16.08005452156067,-73,,,,,0.4699999988079071,-0.3499999940395355,2.2296581268310547,3.7606587409973145
16.08995246887207,-73,,,,,0.7400000095367432,-0.3499999940395355,2.231839895248413,3.745293378829956
16.119953632354736,-73,,,,,1.2999999523162842,-1.409999966621399,2.239475727081299,3.745293378829956
16.129872798919678,-73,,,,,1.2799999713897705,-1.4800000190734863,2.248202323913574,3.745293378829956
16.149957418441772,-73,,,,,4.340000152587891,-4.179999828338623,2.2809271812438965,3.761425495147705
16.169828176498413,-73,,,,,5.510000228881836,-5.380000114440918,2.2918355464935303,3.761425495147705
16.180352687835693,-73,,,,,4.360000133514404,-5.230000019073486,2.3071072101593018,3.761425495147705
16.19994807243347,33,,,,,2.740000009536743,-3.559999942779541,2.3354687690734863,3.794102668762207
16.20998740196228,33,,,,,1.9600000381469727,-3.2100000381469727,2.3474678993225098,3.794102668762207
16.2193021774292,3,,,,,1.690000057220459,-2.640000104904175,2.370375394821167,3.794102668762207
16.23997139930725,-12,,,,,4.960000038146973,-1.7899999618530273,2.386737823486328,3.9094488620758057
16.25002121925354,-19,,,,,6.360000133514404,-0.800000011920929,2.393282651901245,3.9094488620758057
16.269346237182617,-28,,,,,6.590000152587891,-0.699999988079071,2.399827718734741,3.9094488620758057
16.46929955482483,19,,,,,6.460000038146973,-0.4000000059604645,2.4096453189849854,3.9094488620758057
16.49000597000122,-73,,,,0,-0.03999999910593033,0.1599999964237213,2.6714446544647217,4.447761058807373
16.491833925247192,-73,,,,,,,,
16.519805192947388,-73,,,,,0.4399999976158142,-0.009999999776482582,2.6692631244659424,4.553733825683594
16.52935004234314,-73,,,,,-0.8899999856948853,-1.7599999904632568,2.670353889465332,4.553733825683594
16.559220790863037,-73,,,,,-1.399999976158142,0.949999988079071,2.696533679962158,4.584744453430176
16.569337129592896,-73,,,,,-1.3200000524520874,1.2599999904632568,2.7096238136291504,4.584744453430176
16.579807996749878,-73,,,,,-3.1600000858306885,-1.9299999475479126,2.7292587757110596,4.584744453430176
16.59996223449707,-73,,,,,-4.309999942779541,-2.619999885559082,2.7358038425445557,4.589303016662598
16.609832286834717,-73,,,,,-3.0399999618530273,0.15000000596046448,2.7423486709594727,4.589303016662598
16.629316091537476,-73,,,,,-2.2100000381469727,-0.6800000071525574,2.7630743980407715,4.589303016662598
16.63929295539856,-73,,,,,-1.6299999952316284,-0.6899999976158142,2.760892629623413,4.587389945983887
16.66989040374756,-73,,,,,-0.07999999821186066,-1.309999942779541,2.7554385662078857,4.587389945983887
16.67975640296936,-73,,,,,0.6200000047683716,-2.1700000762939453,2.7554385662078857,4.587389945983887
16.709929943084717,-73,,,,,0.4300000071525574,-1.7699999809265137,2.76525616645813,4.545287132263184
16.71978259086609,-73,,,,,1.3200000524520874,-1.149999976158142,2.7728919982910156,4.545287132263184
16.73979139328003,-73,,,,,1.3300000429153442,0.5099999904632568,2.828524351119995,4.4436421394348145
16.76990842819214,-73,,,,,-1.7799999713897705,-2.9800000190734863,2.8808841705322266,4.4436421394348145
16.779769897460938,-73,,,,,-3.759999990463257,-4.53000020980835,2.9048824310302734,4.4436421394348145
16.78340435028076,-73,,,,,,,,
16.809821128845215,-73,,,,,-3.2300000190734863,-0.11999999731779099,2.9321532249450684,4.250389099121094
16.82055377960205,-73,,,,,-4.889999866485596,0.8299999833106995,2.9452433586120605,4.250389099121094
16.839906692504883,-73,,,,,-5.679999828338623,3.2200000286102295,2.9528791904449463,4.250389099121094
16.849538803100586,-73,,,,,-7.239999771118164,3.9200000762939453,2.9616055488586426,3.96305775642395
16.872037649154663,-73,,,,,-4.539999961853027,2.4800000190734863,3.0019662380218506,3.96305775642395
16.892141580581665,-73,,,,,-0.4300000071525574,-2.049999952316284,3.054326295852661,3.96305775642395
16.902122497558594,-73,,,,,-0.07999999821186066,-3.890000104904175,3.0870511531829834,3.883540153503418
16.92151379585266,-73,,,,,-0.6899999976158142,-3.5,3.1481378078460693,3.883540153503418
16.952245712280273,-73,,,,,0.5699999928474426,0.4099999964237213,3.2452216148376465,4.019000053405762
16.96209192276001,-73,,,,,0.4399999976158142,0.5899999737739563,3.270310878753662,4.019000053405762
16.981998205184937,-73,,,,,1.0399999618530273,-0.6800000071525574,3.3095808029174805,4.019000053405762
17.0015070438385,-73,,,,,3.450000047683716,-1.4199999570846558,3.323761224746704,3.8644161224365234
17.032066822052002,-73,,,,,2.2899999618530273,2.140000104904175,3.3204891681671143,3.8644161224365234
17.042194366455078,-73,,,,,1.6399999856948853,1.7000000476837158,3.3259429931640625,3.8644161224365234
17.052168369293213,-73,,,,,0.9100000262260437,1.090000033378601,3.3335788249969482,3.896199941635132
17.065584182739258,-73,,,,,,,,
17.09151339530945,-73,,,,,0.5099999904632568,0.7900000214576721,3.3499412536621094,3.896199941635132
17.102016925811768,-73,,,,,0.0,0.6100000143051147,3.3597588539123535,3.9754269123077393
17.1126868724823,-73,,,,,0.07999999821186066,0.6899999976158142,3.3695764541625977,3.9754269123077393
17.132020235061646,-73,,,,,0.05000000074505806,0.7300000190734863,3.3804845809936523,3.9754269123077393
17.142497062683105,-73,,,,,0.23999999463558197,0.8399999737739563,3.3903021812438965,3.9754269123077393
17.152180671691895,-73,,,,,0.5899999737739563,0.6899999976158142,3.4077556133270264,4.042266845703125
17.17302393913269,-73,,,,,-2.859999895095825,-1.9700000286102295,3.415391445159912,4.042266845703125
17.18146562576294,-73,,,,,-2.2899999618530273,-0.8399999737739563,3.4077556133270264,4.042266845703125
17.21159076690674,-73,,,,,-3.2799999713897705,-3.759999990463257,3.415391445159912,4.092407703399658
17.231542587280273,-73,,,,,-0.7099999785423279,0.14000000059604645,3.41866397857666,4.092407703399658
17.242177963256836,-73,,,,,0.38999998569488525,-1.2000000476837158,3.425208806991577,4.092407703399658
17.25204372406006,-73,,,,,-2.0,0.9300000071525574,3.426299810409546,4.466001987457275
17.272176265716553,-73,,,,,0.6499999761581421,-0.029999999329447746,3.4306631088256836,4.466001987457275
17.342183589935303,-73,,,,,0.28999999165534973,-0.15000000596046448,3.4306631088256836,4.466001987457275
17.352049350738525,-73,,,,0,,,,
17.371661901474,-73,,,,,0.14000000059604645,-0.25,3.432844638824463,4.531296730041504
17.391496658325195,-73,,,,,0.09000000357627869,-0.2800000011920929,3.432844638824463,4.531296730041504
17.40177869796753,-73,,,,,0.1599999964237213,-0.11999999731779099,3.432844638824463,4.546781063079834
17.40673279762268,-73,,,,,,,,
17.43207597732544,-73,,,,,0.20000000298023224,-0.10000000149011612,3.4306631088256836,4.546781063079834
17.441502809524536,-73,,,,,0.11999999731779099,-0.2800000011920929,3.4306631088256836,4.546781063079834
17.472665548324585,-73,,,,,1.0800000429153442,-0.12999999523162842,3.428481340408325,4.571303844451904
17.481950998306274,-73,,,,,0.20000000298023224,-0.3499999940395355,3.428481340408325,4.571303844451904
17.502453565597534,-73,,,,,0.23999999463558197,-0.2800000011920929,3.426299810409546,4.507586479187012
17.512064218521118,-73,,,,,0.20999999344348907,-0.28999999165534973,3.426299810409546,4.507586479187012
17.531615018844604,-73,,,,,0.15000000596046448,-0.28999999165534973,3.425208806991577,4.507586479187012
17.562196493148804,-73,,,,,0.12999999523162842,-0.1899999976158142,3.425208806991577,4.461609363555908
17.57143759727478,-73,,,,,0.18000000715255737,-0.23000000417232513,3.425208806991577,4.461609363555908
17.592031240463257,-73,,,,,0.1899999976158142,-0.20000000298023224,3.425208806991577,4.461609363555908
17.602161169052124,-73,,,,,0.1899999976158142,-0.25,3.425208806991577,4.393418788909912
17.621468544006348,-73,,,,,0.18000000715255737,-0.20000000298023224,3.425208806991577,4.393418788909912
17.632901668548584,-73,,,,,0.20000000298023224,-0.20000000298023224,3.425208806991577,4.393418788909912
17.64203977584839,-73,,,,,0.10999999940395355,-0.2800000011920929,3.425208806991577,4.393418788909912
17.661994457244873,-73,,,,,0.2199999988079071,-0.25999999046325684,3.425208806991577,4.467410564422607
17.681453943252563,-73,,,,,0.20000000298023224,-0.25,3.425208806991577,4.467410564422607
17.691617965698242,-73,,,,,0.1599999964237213,-0.20000000298023224,3.425208806991577,4.467410564422607
17.696784496307373,-73,,,,,,,,
17.721797227859497,-73,,,,,0.18000000715255737,-0.2199999988079071,3.426299810409546,4.435720920562744
17.742002248764038,-73,,,,,0.17000000178813934,-0.23000000417232513,3.426299810409546,4.435720920562744
17.77143955230713,-73,,,,,0.14000000059604645,-0.20000000298023224,3.4273905754089355,4.43243932723999
17.792811632156372,-73,,,,,0.11999999731779099,-0.20999999344348907,3.428481340408325,4.43243932723999
17.80201482772827,-73,,,,,0.12999999523162842,-0.18000000715255737,3.428481340408325,4.415843486785889
17.83152723312378,-73,,,,,0.14000000059604645,-0.1899999976158142,3.428481340408325,4.415843486785889
17.841513872146606,-73,,,,,0.14000000059604645,-0.20000000298023224,3.428481340408325,4.415843486785889
17.861461639404297,-73,,,,,0.14000000059604645,-0.20000000298023224,3.428481340408325,4.438314437866211
17.8922061920166,-73,,,,,0.12999999523162842,-0.18000000715255737,3.428481340408325,4.438314437866211
17.90194797515869,-73,,,,,0.12999999523162842,-0.1899999976158142,3.428481340408325,4.438314437866211
17.92213535308838,-73,,,,,0.15000000596046448,-0.1899999976158142,3.428481340408325,4.400442123413086
17.93199396133423,-73,,,,,0.11999999731779099,-0.20999999344348907,3.428481340408325,4.400442123413086
17.96161913871765,-73,,,,,0.14000000059604645,-0.20000000298023224,3.428481340408325,4.400442123413086
17.968823432922363,-73,,,,,0.14000000059604645,-0.18000000715255737,3.428481340408325,4.400442123413086
17.97721290588379,-73,,,,,,,,
17.998854637145996,-73,,,,,0.11999999731779099,-0.18000000715255737,3.428481340408325,4.513784408569336
18.022078037261963,-73,,,,,,,,
18.038880825042725,-73,,,,,0.12999999523162842,-0.1599999964237213,3.428481340408325,4.513784408569336
18.05780577659607,-73,,,,,0.11999999731779099,-0.15000000596046448,3.428481340408325,4.444023132324219
18.068851947784424,-73,,,,,0.12999999523162842,-0.15000000596046448,3.428481340408325,4.444023132324219
18.0892231464386,-73,,,,,,,,
18.09891152381897,-73,,,,,0.11999999731779099,-0.12999999523162842,3.428481340408325,4.444023132324219
18.11115837097168,-73,,,,,,,,
18.120757341384888,-73,,,,,,,,
18.136171102523804,-73,,,,,0.10000000149011612,-0.1599999964237213,3.428481340408325,4.38284158706665
18.14782428741455,-73,,,,,,,,
18.156954050064087,-73,,,,,0.10000000149011612,-0.14000000059604645,3.428481340408325,4.375714302062988
18.175325632095337,-73,,,,,0.11999999731779099,-0.15000000596046448,3.428481340408325,4.375714302062988
18.190157413482666,-73,,,,,0.11999999731779099,-0.1599999964237213,3.428481340408325,4.375714302062988
18.200035572052002,-73,,,,,,,,
18.216961145401,-73,,,,,0.10999999940395355,-0.14000000059604645,3.428481340408325,4.4544243812561035
18.228872060775757,-73,,,,,0.10000000149011612,-0.15000000596046448,3.428481340408325,4.4544243812561035
18.241394758224487,-73,,,,,,,,
18.25879979133606,-73,,,,,,,,
18.26293659210205,-73,,,,,,,,
18.27779269218445,-73,,,,,0.11999999731779099,-0.15000000596046448,3.428481340408325,4.3989949226379395
18.297175645828247,-73,,,,,,,,
18.304701805114746,-73,,,,,,,,
18.331040620803833,-73,,,,,,,,
18.338802099227905,-73,,,,,,,,
18.36188578605652,-73,,,,,0.10000000149011612,-0.14000000059604645,3.428481340408325,4.430769920349121
18.369237422943115,-73,,,,,0.10999999940395355,-0.14000000059604645,3.428481340408325,4.430769920349121
18.388959646224976,-73,,,,,0.10000000149011612,-0.11999999731779099,3.428481340408325,4.430769920349121
18.396599292755127,-73,,,,,0.07999999821186066,-0.14000000059604645,3.428481340408325,4.430769920349121
18.408813953399658,-73,,,,,0.10000000149011612,-0.10999999940395355,3.428481340408325,4.43243932723999
18.431206464767456,-73,,,,,,,,
18.451350212097168,-73,,,,,0.10000000149011612,-0.11999999731779099,3.428481340408325,4.43243932723999
18.458545207977295,-73,,,,,0.11999999731779099,-0.15000000596046448,3.428481340408325,4.388722896575928
18.482415676116943,-73,,,,,0.09000000357627869,-0.10999999940395355,3.428481340408325,4.388722896575928
18.48878765106201,-73,,,,,,,,
18.49904203414917,-73,,,,,,,,
18.528228521347046,-73,,,,,0.10999999940395355,-0.10000000149011612,3.428481340408325,4.393641471862793
18.551954984664917,-73,,,,,0.10000000149011612,-0.10999999940395355,3.428481340408325,4.393641471862793
18.560152292251587,-73,,,,,0.09000000357627869,-0.11999999731779099,3.428481340408325,4.38284158706665
18.577467679977417,-73,,,,,0.10000000149011612,-0.12999999523162842,3.428481340408325,4.38284158706665
18.591386795043945,-73,,,,,,,,
18.60189938545227,-73,,,,,,,,
18.61696982383728,-73,,,,,0.07999999821186066,-0.12999999523162842,3.428481340408325,4.371507167816162
18.62885856628418,-73,,,,,0.09000000357627869,-0.10999999940395355,3.428481340408325,4.371507167816162
18.640275955200195,-73,,,,,,,,
18.657577991485596,-73,,,,,,,,
18.66895341873169,-73,,,,,0.07999999821186066,-0.11999999731779099,3.428481340408325,4.4544243812561035
18.68955659866333,-73,,,,,0.07999999821186066,-0.10000000149011612,3.428481340408325,4.4544243812561035
18.70204734802246,-73,,,,,0.07999999821186066,-0.10999999940395355,3.428481340408325,4.4544243812561035
18.70880436897278,-73,,,,,0.07999999821186066,-0.10999999940395355,3.428481340408325,4.459158897399902
18.731306552886963,-73,,,,,,,,
18.74129581451416,-73,,,,,0.07999999821186066,-0.10999999940395355,3.428481340408325,4.459158897399902
18.75808620452881,-73,,,,,0.07999999821186066,-0.10000000149011612,3.428481340408325,4.421231269836426
18.76854634284973,-73,,,,,,,,
18.788956880569458,-73,,,,,,,,
18.81343412399292,-73,,,,,0.07000000029802322,-0.10000000149011612,3.428481340408325,4.426510810852051
18.81953191757202,-73,,,,,,,,
18.8388032913208,-73,,,,,0.05999999865889549,-0.10999999940395355,3.428481340408325,4.426510810852051
18.846985340118408,-73,,,,,0.07000000029802322,-0.10000000149011612,3.428481340408325,4.426510810852051
18.861947059631348,-73,,,,,0.07000000029802322,-0.10999999940395355,3.428481340408325,4.393641471862793
18.872928619384766,-73,,,,,,,,
18.89867663383484,-73,,,,,0.07000000029802322,-0.09000000357627869,3.428481340408325,4.393641471862793
18.918800115585327,-73,,,,,0.09000000357627869,-0.09000000357627869,3.428481340408325,4.414827346801758
18.928099155426025,-73,,,,,0.07999999821186066,-0.10000000149011612,3.428481340408325,4.414827346801758
18.94378662109375,-73,,,,,0.07000000029802322,-0.12999999523162842,3.428481340408325,4.414827346801758
18.961859464645386,-73,,,,,,,,
18.979485034942627,-73,,,,,0.07999999821186066,-0.09000000357627869,3.428481340408325,4.400442123413086
