0.16797184944152832:	gps;	lat,	42.42720031738281|	long,	-71.42105865478516|	altitude,	75.30000305175781|	found,	12
46.189948320388794:	imu;	yaw,	4.110250473022461
46.20016002655029:	imu;	yaw,	4.11243200302124
46.207542419433594:	altitude;	altitude,	-21.47111701965332
46.21275854110718:	imu;	yaw,	4.115704536437988
46.218724489212036:	imu;	yaw,	4.120068073272705
46.230618953704834:	imu;	yaw,	4.122249603271484
46.23963284492493:	imu;	yaw,	4.123340606689453
46.25545048713684:	altitude;	altitude,	-21.587377548217773
46.278520345687866:	altitude;	altitude,	-21.587377548217773
46.284695863723755:	imu;	yaw,	4.122249603271484
46.29091191291809:	imu;	yaw,	4.121159076690674
46.40811038017273:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
46.411670446395874:	imu;	yaw,	4.120068073272705
46.43175554275513:	imu;	yaw,	4.118977069854736
46.4425003528595:	altitude;	altitude,	-21.53453254699707
46.462151288986206:	imu;	yaw,	4.117886543273926
46.46365809440613:	motors;	100
46.48440480232239:	altitude;	altitude,	-21.550386428833008
46.48802471160889:	servo;	-1
46.4934720993042:	imu;	yaw,	4.118977069854736
46.49997353553772:	servo;	0
46.50750017166138:	servo;	-1
46.51227021217346:	imu;	yaw,	4.117886543273926
46.52235126495361:	imu;	yaw,	4.116795539855957
46.527883768081665:	servo;	0
46.53266930580139:	altitude;	altitude,	-21.550386428833008
46.53775429725647:	imu;	yaw,	4.11243200302124
46.545186042785645:	imu;	yaw,	4.110250473022461
46.55209541320801:	imu;	yaw,	4.11134147644043
46.56209588050842:	imu;	yaw,	4.110250473022461
46.56412196159363:	servo;	-1
46.57508683204651:	servo;	0
46.57644486427307:	altitude;	altitude,	-21.49225616455078
46.58216333389282:	imu;	yaw,	4.11134147644043
46.59065127372742:	servo;	-1
46.59738564491272:	servo;	0
46.60411548614502:	motors;	0
46.61856389045715:	altitude;	altitude,	-21.439411163330078
46.65300369262695:	altitude;	altitude,	-21.439411163330078
46.672120332717896:	imu;	yaw,	4.11243200302124
46.67751860618591:	altitude;	altitude,	-21.46583366394043
46.68243193626404:	imu;	yaw,	4.113523006439209
46.69251370429993:	imu;	yaw,	4.114614009857178
46.70303750038147:	imu;	yaw,	4.115704536437988
46.71752429008484:	altitude;	altitude,	-21.449979782104492
46.748793840408325:	altitude;	altitude,	-21.629653930664062
46.76378846168518:	imu;	yaw,	4.114614009857178
46.77345585823059:	altitude;	altitude,	-21.529247283935547
46.811134815216064:	altitude;	altitude,	-21.217458724975586
46.832005977630615:	motors;	-100
46.83721876144409:	altitude;	altitude,	-21.217458724975586
46.85338354110718:	imu;	yaw,	4.115704536437988
46.86985778808594:	altitude;	altitude,	-21.302011489868164
46.875102281570435:	encoder;	counts,	109
46.91109228134155:	imu;	yaw,	4.116795539855957
46.91295623779297:	altitude;	altitude,	-21.497539520263672
46.91698384284973:	imu;	yaw,	4.120068073272705
46.92351675033569:	imu;	yaw,	4.122249603271484
46.94405126571655:	imu;	yaw,	4.121159076690674
46.953091621398926:	altitude;	altitude,	-21.49225616455078
46.95676136016846:	imu;	yaw,	4.122249603271484
46.964102268218994:	imu;	yaw,	4.123340606689453
46.98363947868347:	altitude;	altitude,	-21.228029251098633
47.00461411476135:	imu;	yaw,	4.122249603271484
47.01763963699341:	altitude;	altitude,	-21.228029251098633
47.024827003479004:	imu;	yaw,	4.120068073272705
47.063790798187256:	motors;	0
47.20373058319092:	motors;	100
47.21737623214722:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
47.22241520881653:	encoder;	counts,	107
47.22801613807678:	imu;	yaw,	4.117886543273926
47.23456573486328:	imu;	yaw,	4.118977069854736
47.24950838088989:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
47.25568079948425:	imu;	yaw,	4.121159076690674
47.26417827606201:	servo;	-3
47.26647615432739:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
47.271891832351685:	imu;	yaw,	4.122249603271484
47.27302074432373:	servo;	-5
47.27915549278259:	servo;	-6
47.285228967666626:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
47.28647208213806:	servo;	-7
47.293147563934326:	servo;	-9
47.29483890533447:	imu;	yaw,	4.117886543273926
47.30062413215637:	servo;	-13
47.304078578948975:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
47.3106586933136:	imu;	yaw,	4.11243200302124
47.319358110427856:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
47.32021117210388:	servo;	-14
47.32332491874695:	imu;	yaw,	4.110250473022461
47.33148503303528:	imu;	yaw,	4.109159469604492
47.33651351928711:	imu;	yaw,	4.106977939605713
47.34596872329712:	imu;	yaw,	4.104796409606934
47.35061955451965:	altitude;	altitude,	-21.486970901489258
47.35689687728882:	imu;	yaw,	4.1015238761901855
47.363606691360474:	encoder;	counts,	106
47.37338447570801:	servo;	-12
47.377344369888306:	imu;	yaw,	4.103705406188965
47.38137197494507:	servo;	-10
47.38597321510315:	imu;	yaw,	4.108068943023682
47.3880889415741:	servo;	-8
47.394304037094116:	servo;	-7
47.396395206451416:	imu;	yaw,	4.11134147644043
47.4043505191803:	altitude;	altitude,	-21.476402282714844
47.4053008556366:	servo;	-6
47.40768361091614:	imu;	yaw,	4.114614009857178
47.41212725639343:	servo;	-4
47.435744285583496:	altitude;	altitude,	-21.412986755371094
47.43926119804382:	imu;	yaw,	4.113523006439209
47.445900440216064:	imu;	yaw,	4.11243200302124
47.45533275604248:	servo;	-3
47.4726357460022:	motors;	0
47.47485423088074:	altitude;	altitude,	-21.449979782104492
47.47820210456848:	imu;	yaw,	4.11134147644043
47.48015737533569:	servo;	-2
47.48854374885559:	imu;	yaw,	4.110250473022461
47.49824666976929:	imu;	yaw,	4.108068943023682
47.50670146942139:	imu;	yaw,	4.100432872772217
47.51706266403198:	imu;	yaw,	4.096069812774658
47.52543067932129:	altitude;	altitude,	-21.61908531188965
47.531917572021484:	motors;	100
47.538074016571045:	imu;	yaw,	4.093887805938721
47.546969175338745:	imu;	yaw,	4.088433742523193
47.55607295036316:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
47.56136155128479:	encoder;	counts,	107
47.56639814376831:	imu;	yaw,	4.085161209106445
47.5721435546875:	imu;	yaw,	4.082979679107666
47.57867407798767:	imu;	yaw,	4.079707145690918
47.58789920806885:	imu;	yaw,	4.072071552276611
47.59781360626221:	imu;	yaw,	4.0677080154418945
47.61019325256348:	altitude;	altitude,	-21.634939193725586
47.61129283905029:	imu;	yaw,	4.072071552276611
47.62048411369324:	imu;	yaw,	4.077525615692139
47.628069162368774:	imu;	yaw,	4.078616142272949
47.64257049560547:	imu;	yaw,	4.077525615692139
47.649980783462524:	imu;	yaw,	4.078616142272949
47.658185720443726:	altitude;	altitude,	-21.592662811279297
47.66246557235718:	imu;	yaw,	4.079707145690918
47.668630838394165:	imu;	yaw,	4.081888675689697
47.681594371795654:	imu;	yaw,	4.084070682525635
47.68913507461548:	imu;	yaw,	4.086252212524414
47.69920754432678:	imu;	yaw,	4.087343215942383
47.70952749252319:	altitude;	altitude,	-21.40241813659668
47.71384143829346:	imu;	yaw,	4.089524745941162
47.72046756744385:	imu;	yaw,	4.090615272521973
47.72754240036011:	imu;	yaw,	4.091706275939941
47.7394814491272:	imu;	yaw,	4.093887805938721
47.749783515930176:	imu;	yaw,	4.097160339355469
47.76033878326416:	imu;	yaw,	4.099342346191406
47.76380205154419:	altitude;	altitude,	-21.730060577392578
47.77034282684326:	imu;	yaw,	4.102614879608154
47.84452676773071:	servo;	-3
47.881694078445435:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
47.88608360290527:	encoder;	counts,	108
47.89276838302612:	imu;	yaw,	4.099342346191406
47.903847455978394:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
47.90838980674744:	imu;	yaw,	4.100432872772217
47.92465615272522:	imu;	yaw,	4.099342346191406
47.93001437187195:	altitude;	altitude,	-21.42884063720703
47.94618535041809:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
47.958235025405884:	encoder;	counts,	109
47.960458755493164:	imu;	yaw,	4.100432872772217
47.97479772567749:	altitude;	altitude,	-21.31258201599121
47.97995162010193:	imu;	yaw,	4.1015238761901855
47.98981857299805:	imu;	yaw,	4.102614879608154
48.01547312736511:	altitude;	altitude,	-21.42884063720703
48.02038621902466:	imu;	yaw,	4.103705406188965
48.03143286705017:	imu;	yaw,	4.105887413024902
48.04055142402649:	imu;	yaw,	4.106977939605713
48.050095558166504:	imu;	yaw,	4.108068943023682
48.06023979187012:	imu;	yaw,	4.109159469604492
48.07066559791565:	altitude;	altitude,	-21.42884063720703
48.08450126647949:	encoder;	counts,	110
48.10155653953552:	altitude;	altitude,	-21.486970901489258
48.11083650588989:	imu;	yaw,	4.110250473022461
48.12073063850403:	imu;	yaw,	4.11134147644043
48.13097906112671:	imu;	yaw,	4.11243200302124
48.141597270965576:	imu;	yaw,	4.114614009857178
48.146140336990356:	altitude;	altitude,	-21.5556697845459
48.15000295639038:	imu;	yaw,	4.115704536437988
48.17080211639404:	imu;	yaw,	4.116795539855957
48.18104290962219:	altitude;	altitude,	-21.391849517822266
48.18347501754761:	imu;	yaw,	4.117886543273926
48.199705362319946:	encoder;	counts,	111
48.21127915382385:	imu;	yaw,	4.116795539855957
48.22287130355835:	altitude;	altitude,	-21.497539520263672
48.23147749900818:	imu;	yaw,	4.117886543273926
48.2474410533905:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
48.25152134895325:	imu;	yaw,	4.120068073272705
48.25608444213867:	motors;	0
48.26182007789612:	imu;	yaw,	4.124431133270264
48.26289916038513:	servo;	-2
48.27013278007507:	servo;	-1
48.27402114868164:	imu;	yaw,	4.126613140106201
48.2852840423584:	altitude;	altitude,	-21.328433990478516
48.30647134780884:	gps;	lat,	42.42723083496094|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
48.31111788749695:	imu;	yaw,	4.127703666687012
48.31759333610535:	imu;	yaw,	4.129885673522949
48.321412324905396:	imu;	yaw,	4.1320672035217285
48.3238959312439:	servo;	-2
48.326749086380005:	encoder;	counts,	112
48.33495545387268:	imu;	yaw,	4.133158206939697
48.34422421455383:	imu;	yaw,	4.135339736938477
48.35331916809082:	imu;	yaw,	4.137521266937256
48.35771083831787:	altitude;	altitude,	-21.386564254760742
48.37167000770569:	imu;	yaw,	4.139702796936035
48.38168787956238:	altitude;	altitude,	-21.386564254760742
48.39266109466553:	imu;	yaw,	4.141884803771973
48.40197682380676:	imu;	yaw,	4.145157337188721
48.412028312683105:	imu;	yaw,	4.146247863769531
48.424856424331665:	imu;	yaw,	4.1473388671875
48.43249988555908:	imu;	yaw,	4.148429870605469
48.43765377998352:	altitude;	altitude,	-21.460548400878906
48.46823000907898:	altitude;	altitude,	-21.328433990478516
48.49406719207764:	altitude;	altitude,	-21.539817810058594
48.50156044960022:	imu;	yaw,	4.1473388671875
48.51316809654236:	encoder;	counts,	113
48.52958273887634:	altitude;	altitude,	-21.439411163330078
48.53487420082092:	imu;	yaw,	4.146247863769531
48.55445718765259:	imu;	yaw,	4.145157337188721
48.56971859931946:	altitude;	altitude,	-21.42884063720703
48.574618101119995:	imu;	yaw,	4.144066333770752
48.59902262687683:	altitude;	altitude,	-21.529247283935547
48.624688148498535:	altitude;	altitude,	-21.529247283935547
48.65145206451416:	altitude;	altitude,	-21.872743606567383
48.65525031089783:	imu;	yaw,	4.142975330352783
48.67936992645264:	altitude;	altitude,	-21.597946166992188
48.70728397369385:	altitude;	altitude,	-21.640222549438477
48.72390794754028:	imu;	yaw,	4.141884803771973
48.73766279220581:	altitude;	altitude,	-21.640222549438477
48.77053666114807:	altitude;	altitude,	-21.608516693115234
48.79591226577759:	altitude;	altitude,	-21.486970901489258
48.82437753677368:	altitude;	altitude,	-21.566240310668945
48.84958863258362:	altitude;	altitude,	-21.624370574951172
48.87467694282532:	altitude;	altitude,	-21.624370574951172
48.9007785320282:	altitude;	altitude,	-21.418272018432617
48.92850160598755:	altitude;	altitude,	-21.566240310668945
48.958423376083374:	altitude;	altitude,	-21.370712280273438
48.98241448402405:	altitude;	altitude,	-21.370712280273438
49.012595653533936:	altitude;	altitude,	-21.497539520263672
49.033750772476196:	altitude;	altitude,	-21.624370574951172
49.06937909126282:	altitude;	altitude,	-21.58209228515625
49.099366188049316:	altitude;	altitude,	-21.51339340209961
49.12690353393555:	altitude;	altitude,	-21.529247283935547
49.15954566001892:	altitude;	altitude,	-21.418272018432617
49.187408447265625:	altitude;	altitude,	-21.296728134155273
49.219836711883545:	altitude;	altitude,	-21.391849517822266
49.249701738357544:	altitude;	altitude,	-21.5556697845459
49.277403593063354:	altitude;	altitude,	-21.3178653717041
49.406999826431274:	gps;	lat,	42.42722702026367|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
49.4214551448822:	altitude;	altitude,	-21.3178653717041
49.45683169364929:	altitude;	altitude,	-21.58209228515625
49.46379470825195:	servo;	-1
49.47152066230774:	servo;	-2
49.47773337364197:	servo;	-1
49.4908881187439:	altitude;	altitude,	-21.407703399658203
49.52102017402649:	altitude;	altitude,	-21.566240310668945
49.55210494995117:	altitude;	altitude,	-21.57680892944336
49.55311417579651:	servo;	-2
49.56406569480896:	servo;	-1
49.583396196365356:	altitude;	altitude,	-21.529247283935547
49.613903522491455:	altitude;	altitude,	-21.529247283935547
49.640109062194824:	altitude;	altitude,	-21.497539520263672
49.67275047302246:	altitude;	altitude,	-21.31258201599121
49.67566180229187:	servo;	-2
49.70406532287598:	altitude;	altitude,	-21.365427017211914
49.72457027435303:	servo;	-1
49.73170733451843:	altitude;	altitude,	-21.349573135375977
49.76433038711548:	altitude;	altitude,	-21.296728134155273
49.79547429084778:	altitude;	altitude,	-21.31258201599121
49.82454204559326:	altitude;	altitude,	-21.31258201599121
49.8320255279541:	servo;	-2
49.856175661087036:	altitude;	altitude,	-21.38128089904785
49.88206934928894:	altitude;	altitude,	-21.597946166992188
49.913721799850464:	altitude;	altitude,	-21.386564254760742
49.938525438308716:	altitude;	altitude,	-21.58209228515625
49.968642711639404:	altitude;	altitude,	-21.53453254699707
49.995482444763184:	altitude;	altitude,	-21.53453254699707
50.02514052391052:	altitude;	altitude,	-21.206890106201172
50.05536508560181:	altitude;	altitude,	-21.44469451904297
50.08157825469971:	altitude;	altitude,	-21.412986755371094
50.11607336997986:	altitude;	altitude,	-21.656076431274414
50.116673946380615:	servo;	-1
50.14986181259155:	altitude;	altitude,	-21.5556697845459
50.15175676345825:	servo;	-2
50.16458344459534:	servo;	-1
50.18373894691467:	altitude;	altitude,	-21.29144287109375
50.21525740623474:	altitude;	altitude,	-21.476402282714844
50.24399137496948:	altitude;	altitude,	-21.476402282714844
50.27231574058533:	servo;	-2
50.27674102783203:	altitude;	altitude,	-21.365427017211914
50.28434205055237:	servo;	-1
50.315693616867065:	servo;	-2
50.323943853378296:	servo;	-1
50.40813636779785:	gps;	lat,	42.42722702026367|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
50.42547082901001:	altitude;	altitude,	-21.455265045166016
50.457419872283936:	altitude;	altitude,	-21.455265045166016
50.485947370529175:	altitude;	altitude,	-21.666645050048828
50.49246788024902:	servo;	-2
50.504146337509155:	servo;	-1
50.516013383865356:	servo;	-2
50.51863145828247:	altitude;	altitude,	-21.349573135375977
50.52426290512085:	servo;	-1
50.55332088470459:	altitude;	altitude,	-21.51339340209961
50.572463035583496:	servo;	-2
50.58742427825928:	altitude;	altitude,	-21.407703399658203
50.59156370162964:	servo;	-1
50.61245608329773:	servo;	-2
50.61881971359253:	altitude;	altitude,	-21.196321487426758
50.62423539161682:	servo;	-1
50.64401698112488:	servo;	-2
50.65048599243164:	altitude;	altitude,	-21.228029251098633
50.681543588638306:	altitude;	altitude,	-21.339004516601562
50.68452429771423:	servo;	-1
50.69268298149109:	servo;	-2
50.710304260253906:	altitude;	altitude,	-21.49225616455078
50.73190712928772:	servo;	-1
50.737088203430176:	altitude;	altitude,	-21.49225616455078
50.77077507972717:	altitude;	altitude,	-21.476402282714844
50.77269887924194:	servo;	-2
50.79226469993591:	servo;	-1
50.80196833610535:	altitude;	altitude,	-21.243881225585938
50.803977251052856:	servo;	-2
50.8123574256897:	servo;	-1
50.83226680755615:	altitude;	altitude,	-21.53453254699707
50.83312249183655:	servo;	-2
50.84364080429077:	servo;	-1
50.867231607437134:	altitude;	altitude,	-21.36014175415039
50.90012216567993:	altitude;	altitude,	-21.217458724975586
50.93043351173401:	altitude;	altitude,	-21.33371925354004
50.96037292480469:	altitude;	altitude,	-21.375995635986328
50.98821806907654:	altitude;	altitude,	-21.613800048828125
51.020373582839966:	altitude;	altitude,	-21.386564254760742
51.04068970680237:	servo;	-2
51.046534061431885:	servo;	-1
51.05035066604614:	altitude;	altitude,	-21.386564254760742
51.08317995071411:	altitude;	altitude,	-21.70892333984375
51.09182953834534:	servo;	-2
51.10471868515015:	servo;	-1
51.11972522735596:	altitude;	altitude,	-21.486970901489258
51.14948630332947:	altitude;	altitude,	-21.587377548217773
51.18139290809631:	altitude;	altitude,	-21.434125900268555
51.210978984832764:	altitude;	altitude,	-21.497539520263672
51.21274995803833:	servo;	-2
51.247905254364014:	altitude;	altitude,	-21.449979782104492
51.268306732177734:	servo;	-1
51.28148818016052:	altitude;	altitude,	-21.529247283935547
51.324747800827026:	servo;	-2
51.36396670341492:	servo;	-1
51.37208342552185:	servo;	-2
51.40726375579834:	gps;	lat,	42.42722702026367|	long,	-71.4210433959961|	altitude,	73.80000305175781|	found,	12
51.426934480667114:	altitude;	altitude,	-21.592662811279297
51.454089403152466:	altitude;	altitude,	-21.31258201599121
51.48360753059387:	altitude;	altitude,	-21.47111701965332
51.513548612594604:	altitude;	altitude,	-21.259735107421875
51.542861461639404:	altitude;	altitude,	-21.259735107421875
51.54482340812683:	servo;	-1
