,servo_steering,motor,builtin_accel,,,gps,,,,
timestamp,position,speed,x,y,z,lat,long,speed,heading,hdop
2.263362169265747,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.2697880268096924,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.276324987411499,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.2828590869903564,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.289302110671997,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.29508900642395,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.301392078399658,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.3073360919952393,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.3136379718780518,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.3192760944366455,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.3256499767303467,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.3314311504364014,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.337707996368408,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.3440840244293213,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.350602149963379,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.356610059738159,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.3627970218658447,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.369356155395508,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.3754630088806152,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.381765127182007,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.388270139694214,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.3946001529693604,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.400092124938965,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.4061059951782227,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.412675142288208,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
2.4184610843658447,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.424990177154541,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.430612087249756,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.4371180534362793,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.4433610439300537,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.449172019958496,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.455700159072876,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.4620161056518555,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.4684109687805176,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.474817991256714,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.4809370040893555,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.487396001815796,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.493950128555298,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.499094009399414,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.5051190853118896,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.510741949081421,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.516353130340576,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.522118091583252,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.528434991836548,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.5348939895629883,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.541210174560547,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.5475821495056152,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.554056167602539,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.5605950355529785,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.5670371055603027,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.572726011276245,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.5795371532440186,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.586109161376953,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.592633008956909,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.5983071327209473,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.604868173599243,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.6114161014556885,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.617709159851074,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.6240501403808594,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.6304399967193604,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.6368250846862793,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.643099069595337,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.6496851444244385,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.6550471782684326,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.6615371704101562,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.6680541038513184,0,speed,0,-15,17,0,0.0,0,0.0,0.0
2.6745669841766357,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.6798059940338135,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.6863651275634766,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.6927831172943115,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.6993119716644287,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.7054150104522705,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.711851119995117,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.7172420024871826,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.723695993423462,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.728999137878418,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.7343461513519287,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.739588975906372,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.7457940578460693,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.7513091564178467,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.7572879791259766,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.7627861499786377,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.768265962600708,0,speed,0,-16,18,0,0.0,0,0.0,0.0
2.774736166000366,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.7804300785064697,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.7863969802856445,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.792607069015503,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.7993271350860596,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.8049161434173584,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.8113210201263428,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.8180010318756104,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.82456111907959,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.8310070037841797,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.837455987930298,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.8440229892730713,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.850583076477051,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.8571290969848633,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.863682985305786,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.86960506439209,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.875192165374756,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.8812971115112305,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.8878281116485596,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.893610954284668,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.8995561599731445,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.906118154525757,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.911942958831787,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.917726993560791,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.924186944961548,0,speed,1,-14,16,0,0.0,0,0.0,0.0
2.9307241439819336,0,speed,0,-16,17,0,0.0,0,0.0,0.0
2.9360251426696777,0,speed,0,-16,17,0,0.0,0,0.0,0.0
2.9422481060028076,0,speed,0,-16,17,0,0.0,0,0.0,0.0
2.948829174041748,0,speed,0,-16,17,0,0.0,0,0.0,0.0
2.9544219970703125,0,speed,0,-16,17,0,0.0,0,0.0,0.0
2.9609639644622803,0,speed,0,-16,17,0,0.0,0,0.0,0.0
2.9671120643615723,0,speed,0,-16,17,0,0.0,0,0.0,0.0
2.972784996032715,0,speed,0,-16,17,0,0.0,0,0.0,0.0
2.978814125061035,0,speed,0,-16,17,0,0.0,0,0.0,0.0
2.985229969024658,0,speed,0,-16,17,0,0.0,0,0.0,0.0
2.9913830757141113,0,speed,0,-16,17,0,0.0,0,0.0,0.0
2.997676134109497,0,speed,0,-16,17,0,0.0,0,0.0,0.0
3.0040090084075928,0,speed,0,-16,17,0,0.0,0,0.0,0.0
3.0105249881744385,0,speed,0,-16,17,0,0.0,0,0.0,0.0
3.015902042388916,0,speed,0,-16,17,0,0.0,0,0.0,0.0
3.0212371349334717,0,speed,0,-16,17,0,0.0,0,0.0,0.0
3.027907133102417,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
3.0340540409088135,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
3.039473056793213,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
3.0459280014038086,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
3.0518550872802734,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
3.0583510398864746,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
3.0649850368499756,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
3.071392059326172,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
3.077932119369507,0,speed,-1,-16,17,0,0.0,0,0.0,0.0
3.0844740867614746,0,speed,-1,-16,16,0,0.0,0,0.0,0.0
3.09102201461792,0,speed,-1,-16,16,0,0.0,0,0.0,0.0
3.0971810817718506,0,speed,-1,-16,16,0,0.0,0,0.0,0.0
3.1042699813842773,0,speed,-1,-16,16,0,0.0,0,0.0,0.0
3.1108109951019287,0,speed,-1,-16,16,0,0.0,0,0.0,0.0
3.116034984588623,0,speed,-1,-16,16,0,0.0,0,0.0,0.0
3.1214139461517334,0,speed,-1,-16,16,0,0.0,0,0.0,0.0
3.126798152923584,0,speed,-1,-16,16,0,0.0,0,0.0,0.0
3.1322121620178223,0,speed,1,-13,17,0,0.0,0,0.0,0.0
3.138707160949707,0,speed,1,-13,17,0,0.0,0,0.0,0.0
3.1449501514434814,0,speed,1,-13,17,0,0.0,0,0.0,0.0
3.151474952697754,0,speed,1,-13,17,0,0.0,0,0.0,0.0
3.1568760871887207,0,speed,1,-13,17,0,0.0,0,0.0,0.0
3.1636111736297607,0,speed,1,-13,17,0,0.0,0,0.0,0.0
3.169577121734619,0,speed,1,-13,17,0,0.0,0,0.0,0.0
3.176100015640259,0,speed,1,-13,17,0,0.0,0,0.0,0.0
3.1813271045684814,0,speed,1,-13,17,0,0.0,0,0.0,0.0
3.186779022216797,0,speed,1,-13,17,0,0.0,0,0.0,0.0
3.193333148956299,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.199949026107788,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.2052581310272217,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.211380958557129,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.217700958251953,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.22419810295105,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.2294371128082275,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.235896110534668,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.2413790225982666,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.2479190826416016,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.254460096359253,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.2598440647125244,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.2662811279296875,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.2715439796447754,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.2780749797821045,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.2846131324768066,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.2907471656799316,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.297161102294922,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.303704023361206,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.3103461265563965,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.3168859481811523,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.3243279457092285,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.329586982727051,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.3360321521759033,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.341299057006836,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.3478541374206543,0,speed,2,-15,16,0,0.0,0,0.0,0.0
3.3533270359039307,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
3.359961986541748,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
3.3654489517211914,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
3.371488094329834,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
3.377918004989624,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
3.384140968322754,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
3.3895981311798096,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
3.3954031467437744,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
3.401487112045288,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
3.4075751304626465,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
3.414031982421875,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
3.4206490516662598,0,speed,-1,-15,17,0,0.0,0,0.0,0.0
3.4260880947113037,0,speed,1,-15,17,0,0.0,0,0.0,0.0
3.4324820041656494,0,speed,1,-15,17,0,0.0,0,0.0,0.0
3.4387590885162354,0,speed,1,-15,17,0,0.0,0,0.0,0.0
3.4454550743103027,0,speed,1,-15,17,0,0.0,0,0.0,0.0
3.4513750076293945,0,speed,1,-15,17,0,0.0,0,0.0,0.0
3.457793951034546,0,speed,1,-15,17,0,0.0,0,0.0,0.0
3.4642300605773926,0,speed,1,-15,17,0,0.0,0,0.0,0.0
3.4706780910491943,0,speed,1,-15,17,0,0.0,0,0.0,0.0
3.476842164993286,0,speed,2,-14,16,0,0.0,0,0.0,0.0
3.4843499660491943,0,speed,2,-14,16,0,0.0,0,0.0,0.0
3.4908599853515625,0,speed,2,-14,16,0,0.0,0,0.0,0.0
3.497399091720581,0,speed,2,-14,16,0,0.0,0,0.0,0.0
3.5039150714874268,0,speed,2,-14,16,0,0.0,0,0.0,0.0
3.5096230506896973,0,speed,2,-14,16,0,0.0,0,0.0,0.0
3.5158679485321045,0,speed,2,-14,16,0,0.0,0,0.0,0.0
3.5215141773223877,0,speed,2,-14,16,0,0.0,0,0.0,0.0
3.5268821716308594,0,speed,0,-14,16,0,0.0,0,0.0,0.0
3.5344300270080566,0,speed,0,-14,16,0,0.0,0,0.0,0.0
3.5397281646728516,0,speed,0,-14,16,0,0.0,0,0.0,0.0
3.54495906829834,0,speed,0,-14,16,0,0.0,0,0.0,0.0
3.551241159439087,0,speed,0,-14,16,0,0.0,0,0.0,0.0
3.557389974594116,0,speed,0,-14,16,0,0.0,0,0.0,0.0
3.563866138458252,0,speed,0,-14,16,0,0.0,0,0.0,0.0
3.5702500343322754,0,speed,0,-14,16,0,0.0,0,0.0,0.0
3.576014995574951,0,speed,0,-14,16,0,0.0,0,0.0,0.0
3.5813469886779785,0,speed,0,-14,16,0,0.0,0,0.0,0.0
3.586652994155884,0,speed,1,-16,16,0,0.0,0,0.0,0.0
3.5932061672210693,0,speed,1,-16,16,0,0.0,0,0.0,0.0
3.5991010665893555,0,speed,1,-16,16,0,0.0,0,0.0,0.0
3.6044809818267822,0,speed,1,-16,16,0,0.0,0,0.0,0.0
3.610783100128174,0,speed,1,-16,16,0,0.0,0,0.0,0.0
3.6170411109924316,0,speed,1,-16,16,0,0.0,0,0.0,0.0
3.622720956802368,0,speed,1,-16,16,0,0.0,0,0.0,0.0
3.6291120052337646,0,speed,1,-16,16,0,0.0,0,0.0,0.0
3.6353371143341064,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.64172101020813,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.648118019104004,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.654263973236084,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.660607099533081,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.666841983795166,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.672305107116699,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.678863048553467,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.685364007949829,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.6914830207824707,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.6970269680023193,0,speed,1,-15,16,0,0.0,0,0.0,0.0
3.7046611309051514,0,speed,1,-15,16,0,0.0,0,0.0,0.0
3.711099147796631,0,speed,1,-15,16,0,0.0,0,0.0,0.0
3.7176361083984375,0,speed,1,-15,16,0,0.0,0,0.0,0.0
3.724208116531372,0,speed,1,-15,16,0,0.0,0,0.0,0.0
3.729465961456299,0,speed,1,-15,16,0,0.0,0,0.0,0.0
3.7357981204986572,0,speed,1,-15,16,0,0.0,0,0.0,0.0
3.741352081298828,0,speed,1,-15,16,0,0.0,0,0.0,0.0
3.7472240924835205,0,speed,2,-14,15,0,0.0,0,0.0,0.0
3.7533910274505615,0,speed,2,-14,15,0,0.0,0,0.0,0.0
3.7595741748809814,0,speed,2,-14,15,0,0.0,0,0.0,0.0
3.7659239768981934,0,speed,2,-14,15,0,0.0,0,0.0,0.0
3.7714180946350098,0,speed,2,-14,15,0,0.0,0,0.0,0.0
3.7780120372772217,0,speed,2,-14,15,0,0.0,0,0.0,0.0
3.783168077468872,0,speed,2,-14,15,0,0.0,0,0.0,0.0
3.7896230220794678,0,speed,2,-14,15,0,0.0,0,0.0,0.0
3.7955520153045654,0,speed,2,-14,15,0,0.0,0,0.0,0.0
3.801366090774536,0,speed,2,-14,15,0,0.0,0,0.0,0.0
3.80690598487854,0,speed,0,-16,15,0,0.0,0,0.0,0.0
3.8148610591888428,0,speed,0,-16,15,0,0.0,0,0.0,0.0
3.8213741779327393,0,speed,0,-16,15,0,0.0,0,0.0,0.0
3.8269901275634766,0,speed,0,-16,15,0,0.0,0,0.0,0.0
3.8325021266937256,0,speed,0,-16,15,0,0.0,0,0.0,0.0
3.8389320373535156,0,speed,0,-16,15,0,0.0,0,0.0,0.0
3.8442909717559814,0,speed,0,-16,15,0,0.0,0,0.0,0.0
3.850670099258423,0,speed,0,-16,15,0,0.0,0,0.0,0.0
3.8561899662017822,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.86167311668396,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.8670780658721924,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.8743720054626465,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.8809080123901367,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.8874311447143555,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.893710136413574,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.9003560543060303,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.9069981575012207,0,speed,1,-14,16,0,0.0,0,0.0,0.0
3.9135470390319824,0,speed,0,-13,16,0,0.0,0,0.0,0.0
3.920091152191162,0,speed,0,-13,16,0,0.0,0,0.0,0.0
3.9266180992126465,0,speed,0,-13,16,0,0.0,0,0.0,0.0
3.933272123336792,0,speed,0,-13,16,0,0.0,0,0.0,0.0
3.939911127090454,0,speed,0,-13,16,0,0.0,0,0.0,0.0
3.9464499950408936,0,speed,0,-13,16,0,0.0,0,0.0,0.0
3.9516961574554443,0,speed,0,-13,16,0,0.0,0,0.0,0.0
3.9569180011749268,0,speed,0,-13,16,0,0.0,0,0.0,0.0
3.9624600410461426,0,speed,0,-13,16,0,0.0,0,0.0,0.0
3.968877077102661,0,speed,0,-13,16,0,0.0,0,0.0,0.0
3.974091053009033,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.980618953704834,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.987171173095703,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.99403715133667,0,speed,0,-16,16,0,0.0,0,0.0,0.0
3.99989914894104,0,speed,0,-16,16,0,0.0,0,0.0,0.0
4.00626015663147,0,speed,0,-16,16,0,0.0,0,0.0,0.0
4.012787103652954,0,speed,0,-16,16,0,0.0,0,0.0,0.0
4.019207000732422,0,speed,0,-16,16,0,0.0,0,0.0,0.0
4.025701999664307,0,speed,-2,-16,17,0,0.0,0,0.0,0.0
4.0320069789886475,0,speed,-2,-16,17,0,0.0,0,0.0,0.0
4.038421154022217,0,speed,-2,-16,17,0,0.0,0,0.0,0.0
4.044312953948975,0,speed,-2,-16,17,0,0.0,0,0.0,0.0
4.05016303062439,0,speed,-2,-16,17,0,0.0,0,0.0,0.0
4.056120157241821,0,speed,-2,-16,17,0,0.0,0,0.0,0.0
4.061481952667236,0,speed,-2,-16,17,0,0.0,0,0.0,0.0
4.0678040981292725,0,speed,-2,-16,17,0,0.0,0,0.0,0.0
4.074319124221802,0,speed,-2,-16,17,0,0.0,0,0.0,0.0
4.0809571743011475,0,speed,-2,-16,17,0,0.0,0,0.0,0.0
4.087602138519287,0,speed,0,-14,16,0,0.0,0,0.0,0.0
4.0945069789886475,0,speed,0,-14,16,0,0.0,0,0.0,0.0
4.1011669635772705,0,speed,0,-14,16,0,0.0,0,0.0,0.0
4.107687950134277,0,speed,0,-14,16,0,0.0,0,0.0,0.0
4.114238977432251,0,speed,0,-14,16,0,0.0,0,0.0,0.0
4.120756149291992,0,speed,0,-14,16,0,0.0,0,0.0,0.0
4.127032041549683,0,speed,0,-14,16,0,0.0,0,0.0,0.0
4.133448123931885,0,speed,1,-13,16,0,0.0,0,0.0,0.0
4.139960050582886,0,speed,1,-13,16,0,0.0,0,0.0,0.0
4.146523952484131,0,speed,1,-13,16,0,0.0,0,0.0,0.0
4.152924060821533,0,speed,1,-13,16,0,0.0,0,0.0,0.0
4.158661127090454,0,speed,1,-13,16,0,0.0,0,0.0,0.0
4.164313077926636,0,speed,1,-13,16,0,0.0,0,0.0,0.0
4.170854091644287,0,speed,1,-13,16,0,0.0,0,0.0,0.0
4.176221132278442,0,speed,1,-13,16,0,0.0,0,0.0,0.0
4.182759046554565,0,speed,1,-13,16,0,0.0,0,0.0,0.0
4.189183950424194,0,speed,1,-13,16,0,0.0,0,0.0,0.0
4.194406986236572,0,speed,0,-15,15,0,0.0,0,0.0,0.0
4.1999900341033936,0,speed,0,-15,15,0,0.0,0,0.0,0.0
4.206005096435547,0,speed,0,-15,15,0,0.0,0,0.0,0.0
4.211169004440308,0,speed,0,-15,15,0,0.0,0,0.0,0.0
4.21654200553894,0,speed,0,-15,15,0,0.0,0,0.0,0.0
4.222954034805298,0,speed,0,-15,15,0,0.0,0,0.0,0.0
4.229267120361328,0,speed,0,-15,15,0,0.0,0,0.0,0.0
4.235605001449585,0,speed,0,-15,15,0,0.0,0,0.0,0.0
4.240884065628052,0,speed,0,-15,15,0,0.0,0,0.0,0.0
4.246756076812744,0,speed,-1,-16,15,0,0.0,0,0.0,0.0
4.2543840408325195,0,speed,-1,-16,15,0,0.0,0,0.0,0.0
4.260800123214722,0,speed,-1,-16,15,0,0.0,0,0.0,0.0
4.267225027084351,0,speed,-1,-16,15,0,0.0,0,0.0,0.0
4.274604082107544,0,speed,-1,-16,15,0,0.0,0,0.0,0.0
4.281689167022705,0,speed,-1,-16,15,0,0.0,0,0.0,0.0
4.286940097808838,0,speed,-1,-16,15,0,0.0,0,0.0,0.0
4.2935731410980225,0,speed,-1,-16,15,0,0.0,0,0.0,0.0
4.300209045410156,0,speed,-1,-16,15,0,0.0,0,0.0,0.0
4.30646014213562,0,speed,1,-15,17,0,0.0,0,0.0,0.0
4.314440965652466,0,speed,1,-15,17,0,0.0,0,0.0,0.0
4.320955991744995,0,speed,1,-15,17,0,0.0,0,0.0,0.0
4.327521085739136,0,speed,1,-15,17,0,0.0,0,0.0,0.0
4.3345561027526855,0,speed,1,-15,17,0,0.0,0,0.0,0.0
4.341192960739136,0,speed,1,-15,17,0,0.0,0,0.0,0.0
4.3475120067596436,0,speed,1,-15,17,0,0.0,0,0.0,0.0
4.354060173034668,0,speed,1,-15,17,0,0.0,0,0.0,0.0
4.360465049743652,0,speed,1,-15,17,0,0.0,0,0.0,0.0
4.366055965423584,0,speed,0,-15,16,0,0.0,0,0.0,0.0
4.373507022857666,0,speed,0,-15,16,0,0.0,0,0.0,0.0
4.3786280155181885,0,speed,0,-15,16,0,0.0,0,0.0,0.0
4.38417911529541,0,speed,0,-15,16,0,0.0,0,0.0,0.0
4.390172004699707,0,speed,0,-15,16,0,0.0,0,0.0,0.0
4.39538311958313,0,speed,0,-15,16,0,0.0,0,0.0,0.0
4.401409149169922,0,speed,0,-15,16,0,0.0,0,0.0,0.0
4.408018112182617,0,speed,0,-15,16,0,0.0,0,0.0,0.0
4.414407968521118,0,speed,0,-14,17,0,0.0,0,0.0,0.0
4.4207751750946045,0,speed,0,-14,17,0,0.0,0,0.0,0.0
4.427173137664795,0,speed,0,-14,17,0,0.0,0,0.0,0.0
4.43342399597168,0,speed,0,-14,17,0,0.0,0,0.0,0.0
4.439193964004517,0,speed,0,-14,17,0,0.0,0,0.0,0.0
4.44573712348938,0,speed,0,-14,17,0,0.0,0,0.0,0.0
4.451351165771484,0,speed,0,-14,17,0,0.0,0,0.0,0.0
4.457796096801758,0,speed,0,-14,17,0,0.0,0,0.0,0.0
4.464255094528198,0,speed,0,-14,17,0,0.0,0,0.0,0.0
4.4708170890808105,0,speed,0,-14,17,0,0.0,0,0.0,0.0
4.477532148361206,0,speed,1,-14,17,0,0.0,0,0.0,0.0
4.484601020812988,0,speed,1,-14,17,0,0.0,0,0.0,0.0
4.491188049316406,0,speed,1,-14,17,0,0.0,0,0.0,0.0
4.497580051422119,0,speed,1,-14,17,0,0.0,0,0.0,0.0
4.504040956497192,0,speed,1,-14,17,0,0.0,0,0.0,0.0
4.510581970214844,0,speed,1,-14,17,0,0.0,0,0.0,0.0
4.517125129699707,0,speed,1,-14,17,0,0.0,0,0.0,0.0
4.522504091262817,0,speed,1,-15,16,0,0.0,0,0.0,0.0
4.528921127319336,0,speed,1,-15,16,0,0.0,0,0.0,0.0
4.53546404838562,0,speed,1,-15,16,0,0.0,0,0.0,0.0
4.541985034942627,0,speed,1,-15,16,0,0.0,0,0.0,0.0
4.547312021255493,0,speed,1,-15,16,0,0.0,0,0.0,0.0
4.554532051086426,0,speed,1,-15,16,0,0.0,0,0.0,0.0
4.561002969741821,0,speed,1,-15,16,0,0.0,0,0.0,0.0
4.567633152008057,0,speed,1,-15,16,0,0.0,0,0.0,0.0
4.574186086654663,0,speed,1,-15,16,0,0.0,0,0.0,0.0
4.580006122589111,0,speed,1,-15,16,0,0.0,0,0.0,0.0
4.5851640701293945,0,speed,0,-16,15,0,0.0,0,0.0,0.0
4.5915610790252686,0,speed,0,-16,15,0,0.0,0,0.0,0.0
4.596904039382935,0,speed,0,-16,15,0,0.0,0,0.0,0.0
4.604413986206055,0,speed,0,-16,15,0,0.0,0,0.0,0.0
4.610939025878906,0,speed,0,-16,15,0,0.0,0,0.0,0.0
