,servo_steering,motor,builtin_accel,,,gps,,,,
9.215896844863892,75,165,-8,-11,16,0,0.0,0,0.0,0.0
9.222457885742188,76,166,-8,-11,16,0,0.0,0,0.0,0.0
9.228922843933105,77,167,-9,-11,16,0,0.0,0,0.0,0.0
9.235282897949219,78,168,-9,-11,16,0,0.0,0,0.0,0.0
9.241617918014526,79,169,-8,-11,16,0,0.0,0,0.0,0.0
9.248174905776978,80,170,-8,-11,16,0,0.0,0,0.0,0.0
9.253456830978394,81,171,-8,-11,16,0,0.0,0,0.0,0.0
9.25934886932373,82,172,-8,-11,16,0,0.0,0,0.0,0.0
9.265913009643555,83,173,-8,-11,16,0,0.0,0,0.0,0.0
9.272501945495605,84,174,-10,-11,15,0,0.0,0,0.0,0.0
9.279140949249268,85,175,-10,-11,15,0,0.0,0,0.0,0.0
9.285164833068848,86,176,-10,-11,15,0,0.0,0,0.0,0.0
9.29122281074524,87,177,-9,-10,16,0,0.0,0,0.0,0.0
9.297813892364502,88,178,-9,-10,16,0,0.0,0,0.0,0.0
9.304378986358643,89,179,-9,-10,16,0,0.0,0,0.0,0.0
9.309592008590698,90,180,-9,-10,16,0,0.0,0,0.0,0.0
9.315101861953735,89,179,-9,-10,16,0,0.0,0,0.0,0.0
9.320300817489624,88,178,-8,-11,17,0,0.0,0,0.0,0.0
9.325569868087769,87,177,-8,-11,17,0,0.0,0,0.0,0.0
9.332649946212769,86,176,-8,-11,17,0,0.0,0,0.0,0.0
9.339149951934814,85,175,-8,-11,17,0,0.0,0,0.0,0.0
9.3456449508667,84,174,-8,-12,14,0,0.0,0,0.0,0.0
9.352521896362305,83,173,-8,-12,14,0,0.0,0,0.0,0.0
9.35903286933899,82,172,-8,-12,14,0,0.0,0,0.0,0.0
9.364919900894165,81,171,-8,-12,14,0,0.0,0,0.0,0.0
9.370513916015625,80,170,-9,-11,15,0,0.0,0,0.0,0.0
9.377066850662231,79,169,-9,-11,15,0,0.0,0,0.0,0.0
9.38218879699707,78,168,-9,-11,15,0,0.0,0,0.0,0.0
9.388628959655762,77,167,-9,-11,15,0,0.0,0,0.0,0.0
9.395150899887085,76,166,-8,-11,16,0,0.0,0,0.0,0.0
9.402923822402954,75,165,-8,-11,16,0,0.0,0,0.0,0.0
9.40949296951294,74,164,-8,-11,16,0,0.0,0,0.0,0.0
9.414868831634521,73,163,-8,-11,16,0,0.0,0,0.0,0.0
9.42071795463562,72,162,-9,-10,17,0,0.0,0,0.0,0.0
9.426002979278564,71,161,-9,-10,17,0,0.0,0,0.0,0.0
9.432501792907715,70,160,-9,-10,17,0,0.0,0,0.0,0.0
9.43905782699585,69,159,-9,-10,17,0,0.0,0,0.0,0.0
9.445599794387817,68,158,-8,-11,15,0,0.0,0,0.0,0.0
9.4525728225708,67,157,-8,-11,15,0,0.0,0,0.0,0.0
9.459106922149658,66,156,-8,-11,15,0,0.0,0,0.0,0.0
9.465688943862915,65,155,-8,-11,15,0,0.0,0,0.0,0.0
9.472253799438477,64,154,-9,-11,17,0,0.0,0,0.0,0.0
9.477557897567749,63,153,-9,-11,17,0,0.0,0,0.0,0.0
9.483211994171143,62,152,-9,-11,17,0,0.0,0,0.0,0.0
9.489795923233032,61,151,-9,-11,17,0,0.0,0,0.0,0.0
9.495843887329102,60,150,-9,-10,17,0,0.0,0,0.0,0.0
9.502128839492798,59,149,-9,-10,17,0,0.0,0,0.0,0.0
9.507382869720459,58,148,-9,-10,17,0,0.0,0,0.0,0.0
9.51268982887268,57,147,-9,-10,17,0,0.0,0,0.0,0.0
9.519173860549927,56,146,-9,-10,17,0,0.0,0,0.0,0.0
9.524473905563354,55,145,-9,-10,17,0,0.0,0,0.0,0.0
9.52984094619751,54,144,-9,-12,15,0,0.0,0,0.0,0.0
9.535904884338379,53,143,-9,-12,15,0,0.0,0,0.0,0.0
9.54126501083374,52,142,-9,-12,15,0,0.0,0,0.0,0.0
9.546746969223022,51,141,-9,-12,15,0,0.0,0,0.0,0.0
9.553334951400757,50,140,-9,-12,15,0,0.0,0,0.0,0.0
9.559506893157959,49,139,-9,-12,15,0,0.0,0,0.0,0.0
9.564895868301392,48,138,-9,-12,15,0,0.0,0,0.0,0.0
9.571080923080444,47,137,-8,-11,16,0,0.0,0,0.0,0.0
9.577590942382812,46,136,-8,-11,16,0,0.0,0,0.0,0.0
9.583736896514893,45,135,-8,-11,16,0,0.0,0,0.0,0.0
9.589247941970825,44,134,-8,-11,16,0,0.0,0,0.0,0.0
9.595124006271362,43,133,-8,-10,16,0,0.0,0,0.0,0.0
9.602349996566772,42,132,-8,-10,16,0,0.0,0,0.0,0.0
9.608964920043945,41,131,-8,-10,16,0,0.0,0,0.0,0.0
9.614903926849365,40,130,-8,-10,16,0,0.0,0,0.0,0.0
9.620690822601318,39,129,-7,-11,17,0,0.0,0,0.0,0.0
9.626282930374146,38,128,-7,-11,17,0,0.0,0,0.0,0.0
9.63268494606018,37,127,-7,-11,17,0,0.0,0,0.0,0.0
9.638489961624146,36,126,-7,-11,17,0,0.0,0,0.0,0.0
9.64381194114685,35,125,-10,-10,16,0,0.0,0,0.0,0.0
9.64945387840271,34,124,-10,-10,16,0,0.0,0,0.0,0.0
9.65595293045044,33,123,-10,-10,16,0,0.0,0,0.0,0.0
9.66131591796875,32,122,-10,-10,16,0,0.0,0,0.0,0.0
9.667328834533691,31,121,-10,-10,16,0,0.0,0,0.0,0.0
9.674002885818481,30,120,-7,-10,16,0,0.0,0,0.0,0.0
9.682519912719727,29,119,-7,-10,16,0,0.0,0,0.0,0.0
9.688066005706787,28,118,-7,-10,16,0,0.0,0,0.0,0.0
9.693320989608765,27,117,-9,-11,17,0,0.0,0,0.0,0.0
9.698834896087646,26,116,-9,-11,17,0,0.0,0,0.0,0.0
9.70533800125122,25,115,-9,-11,17,0,0.0,0,0.0,0.0
9.711935997009277,24,114,-9,-11,17,0,0.0,0,0.0,0.0
9.71743392944336,23,113,-9,-11,17,0,0.0,0,0.0,0.0
9.72274398803711,22,112,-9,-12,16,0,0.0,0,0.0,0.0
9.7293119430542,21,111,-9,-12,16,0,0.0,0,0.0,0.0
9.734561920166016,20,110,-9,-12,16,0,0.0,0,0.0,0.0
9.739721775054932,19,109,-8,-11,16,0,0.0,0,0.0,0.0
9.745444774627686,18,108,-8,-11,16,0,0.0,0,0.0,0.0
9.75154995918274,17,107,-8,-11,16,0,0.0,0,0.0,0.0
9.757150888442993,16,106,-8,-11,16,0,0.0,0,0.0,0.0
9.763242959976196,15,105,-8,-11,16,0,0.0,0,0.0,0.0
9.769651889801025,14,104,-8,-11,16,0,0.0,0,0.0,0.0
9.77625298500061,13,103,-7,-13,15,0,0.0,0,0.0,0.0
9.782579898834229,12,102,-7,-13,15,0,0.0,0,0.0,0.0
9.789140939712524,11,101,-7,-13,15,0,0.0,0,0.0,0.0
9.794532775878906,10,100,-7,-11,16,0,0.0,0,0.0,0.0
9.803646802902222,9,99,-7,-11,16,0,0.0,0,0.0,0.0
9.80928897857666,8,98,-7,-11,16,0,0.0,0,0.0,0.0
9.814969778060913,7,97,-7,-11,16,0,0.0,0,0.0,0.0
9.820618867874146,6,96,-9,-12,16,0,0.0,0,0.0,0.0
9.825867891311646,5,95,-9,-12,16,0,0.0,0,0.0,0.0
9.831620931625366,4,94,-9,-12,16,0,0.0,0,0.0,0.0
9.837188959121704,3,93,-9,-12,16,0,0.0,0,0.0,0.0
9.843091011047363,2,92,-8,-11,17,0,0.0,0,0.0,0.0
9.848290920257568,1,91,-8,-11,17,0,0.0,0,0.0,0.0
9.853615999221802,0,90,-8,-11,17,0,0.0,0,0.0,0.0
9.859411001205444,-1,89,-8,-11,17,0,0.0,0,0.0,0.0
9.865968942642212,-2,88,-9,-12,16,0,0.0,0,0.0,0.0
9.872135877609253,-3,87,-9,-12,16,0,0.0,0,0.0,0.0
9.87747597694397,-4,86,-9,-12,16,0,0.0,0,0.0,0.0
9.882731914520264,-5,85,-9,-12,16,0,0.0,0,0.0,0.0
9.88938283920288,-6,84,-9,-12,16,0,0.0,0,0.0,0.0
9.896068811416626,-7,83,-10,-11,16,0,0.0,0,0.0,0.0
9.902475833892822,-8,82,-10,-11,16,0,0.0,0,0.0,0.0
9.909067869186401,-9,81,-10,-11,16,0,0.0,0,0.0,0.0
9.915366888046265,-10,80,-9,-11,18,0,0.0,0,0.0,0.0
9.921391010284424,-11,79,-9,-11,18,0,0.0,0,0.0,0.0
9.927496910095215,-12,78,-9,-11,18,0,0.0,0,0.0,0.0
9.932694911956787,-13,77,-9,-11,18,0,0.0,0,0.0,0.0
9.938657999038696,-14,76,-9,-11,18,0,0.0,0,0.0,0.0
9.944779872894287,-15,75,-9,-9,16,0,0.0,0,0.0,0.0
9.950228929519653,-16,74,-9,-9,16,0,0.0,0,0.0,0.0
9.956169843673706,-17,73,-9,-9,16,0,0.0,0,0.0,0.0
9.962546825408936,-18,72,-9,-9,16,0,0.0,0,0.0,0.0
9.968080997467041,-19,71,-9,-9,16,0,0.0,0,0.0,0.0
9.973328828811646,-20,70,-10,-11,17,0,0.0,0,0.0,0.0
9.979177951812744,-21,69,-10,-11,17,0,0.0,0,0.0,0.0
9.984511852264404,-22,68,-10,-11,17,0,0.0,0,0.0,0.0
9.990145921707153,-23,67,-9,-10,16,0,0.0,0,0.0,0.0
9.995354890823364,-24,66,-9,-10,16,0,0.0,0,0.0,0.0
10.001910924911499,-25,65,-9,-10,16,0,0.0,0,0.0,0.0
10.008427858352661,-26,64,-9,-10,16,0,0.0,0,0.0,0.0
10.014916896820068,-27,63,-9,-10,16,0,0.0,0,0.0,0.0
10.020847797393799,-28,62,-8,-12,16,0,0.0,0,0.0,0.0
10.026697874069214,-29,61,-8,-12,16,0,0.0,0,0.0,0.0
10.032153844833374,-30,60,-8,-12,16,0,0.0,0,0.0,0.0
10.037499904632568,-31,59,-8,-12,16,0,0.0,0,0.0,0.0
10.042898893356323,-32,58,-10,-12,16,0,0.0,0,0.0,0.0
10.049018859863281,-33,57,-10,-12,16,0,0.0,0,0.0,0.0
10.055346012115479,-34,56,-10,-12,16,0,0.0,0,0.0,0.0
10.061246871948242,-35,55,-10,-12,16,0,0.0,0,0.0,0.0
10.067116975784302,-36,54,-10,-12,16,0,0.0,0,0.0,0.0
10.07370400428772,-37,53,-9,-10,16,0,0.0,0,0.0,0.0
10.079474925994873,-38,52,-9,-10,16,0,0.0,0,0.0,0.0
10.086030006408691,-39,51,-9,-10,16,0,0.0,0,0.0,0.0
10.092586994171143,-40,50,-9,-11,16,0,0.0,0,0.0,0.0
10.099218845367432,-41,49,-9,-11,16,0,0.0,0,0.0,0.0
10.105545997619629,-42,48,-9,-11,16,0,0.0,0,0.0,0.0
10.111950874328613,-43,47,-9,-11,16,0,0.0,0,0.0,0.0
10.11746096611023,-44,46,-9,-11,16,0,0.0,0,0.0,0.0
10.123497009277344,-45,45,-9,-12,17,0,0.0,0,0.0,0.0
10.129875898361206,-46,44,-9,-12,17,0,0.0,0,0.0,0.0
10.136008977890015,-47,43,-9,-12,17,0,0.0,0,0.0,0.0
10.141203880310059,-48,42,-9,-10,15,0,0.0,0,0.0,0.0
10.147237777709961,-49,41,-9,-10,15,0,0.0,0,0.0,0.0
10.153718948364258,-50,40,-9,-10,15,0,0.0,0,0.0,0.0
10.159022808074951,-51,39,-9,-10,15,0,0.0,0,0.0,0.0
10.164986848831177,-52,38,-9,-10,15,0,0.0,0,0.0,0.0
10.171173810958862,-53,37,-10,-10,16,0,0.0,0,0.0,0.0
10.176419973373413,-54,36,-10,-10,16,0,0.0,0,0.0,0.0
10.182634830474854,-55,35,-10,-10,16,0,0.0,0,0.0,0.0
10.18956995010376,-56,34,-10,-10,16,0,0.0,0,0.0,0.0
10.194751977920532,-57,33,-8,-11,16,0,0.0,0,0.0,0.0
10.201336860656738,-58,32,-8,-11,16,0,0.0,0,0.0,0.0
10.206968784332275,-59,31,-8,-11,16,0,0.0,0,0.0,0.0
10.213283777236938,-60,30,-8,-10,15,0,0.0,0,0.0,0.0
10.21969985961914,-61,29,-8,-10,15,0,0.0,0,0.0,0.0
10.225932836532593,-62,28,-8,-10,15,0,0.0,0,0.0,0.0
10.231383800506592,-63,27,-8,-10,15,0,0.0,0,0.0,0.0
10.237217903137207,-64,26,-8,-10,15,0,0.0,0,0.0,0.0
10.243184804916382,-65,25,-10,-10,16,0,0.0,0,0.0,0.0
10.248418807983398,-66,24,-10,-10,16,0,0.0,0,0.0,0.0
10.253590822219849,-67,23,-10,-10,16,0,0.0,0,0.0,0.0
10.259176969528198,-68,22,-10,-10,16,0,0.0,0,0.0,0.0
10.265195846557617,-69,21,-9,-11,16,0,0.0,0,0.0,0.0
10.271607875823975,-70,20,-9,-11,16,0,0.0,0,0.0,0.0
10.2771577835083,-71,19,-9,-11,16,0,0.0,0,0.0,0.0
10.282655000686646,-72,18,-9,-11,16,0,0.0,0,0.0,0.0
10.289201974868774,-73,17,-9,-11,16,0,0.0,0,0.0,0.0
10.295516967773438,-74,16,-9,-11,15,0,0.0,0,0.0,0.0
10.302514791488647,-75,15,-9,-11,15,0,0.0,0,0.0,0.0
10.309082984924316,-76,14,-9,-11,15,0,0.0,0,0.0,0.0
10.315307855606079,-77,13,-9,-11,17,0,0.0,0,0.0,0.0
10.321892976760864,-78,12,-9,-11,17,0,0.0,0,0.0,0.0
10.32845687866211,-79,11,-9,-11,17,0,0.0,0,0.0,0.0
10.335018873214722,-80,10,-9,-11,17,0,0.0,0,0.0,0.0
10.340826988220215,-81,9,-8,-9,16,0,0.0,0,0.0,0.0
10.346031904220581,-82,8,-8,-9,16,0,0.0,0,0.0,0.0
10.351929903030396,-83,7,-8,-9,16,0,0.0,0,0.0,0.0
10.357242822647095,-84,6,-8,-9,16,0,0.0,0,0.0,0.0
10.36367678642273,-85,5,-8,-9,16,0,0.0,0,0.0,0.0
10.369521856307983,-86,4,-8,-9,16,0,0.0,0,0.0,0.0
10.375980854034424,-87,3,-8,-11,16,0,0.0,0,0.0,0.0
10.383205890655518,-88,2,-8,-11,16,0,0.0,0,0.0,0.0
10.389299869537354,-89,1,-8,-11,16,0,0.0,0,0.0,0.0
10.395094871520996,-90,0,-9,-10,17,0,0.0,0,0.0,0.0
10.401771783828735,-89,1,-9,-10,17,0,0.0,0,0.0,0.0
10.40839695930481,-88,2,-9,-10,17,0,0.0,0,0.0,0.0
10.414454936981201,-87,3,-9,-10,17,0,0.0,0,0.0,0.0
10.419922828674316,-86,4,-8,-10,16,0,0.0,0,0.0,0.0
10.426084995269775,-85,5,-8,-10,16,0,0.0,0,0.0,0.0
10.432699918746948,-84,6,-8,-10,16,0,0.0,0,0.0,0.0
10.43792986869812,-83,7,-8,-10,16,0,0.0,0,0.0,0.0
10.444520950317383,-82,8,-8,-12,17,0,0.0,0,0.0,0.0
10.452756881713867,-81,9,-8,-12,17,0,0.0,0,0.0,0.0
10.459406852722168,-80,10,-8,-12,17,0,0.0,0,0.0,0.0
10.464693784713745,-79,11,-8,-12,17,0,0.0,0,0.0,0.0
10.469918012619019,-78,12,-9,-12,18,0,0.0,0,0.0,0.0
10.476485967636108,-77,13,-9,-12,18,0,0.0,0,0.0,0.0
10.481814861297607,-76,14,-9,-12,18,0,0.0,0,0.0,0.0
10.48785400390625,-75,15,-9,-12,18,0,0.0,0,0.0,0.0
10.493239879608154,-74,16,-9,-12,17,0,0.0,0,0.0,0.0
10.498799800872803,-73,17,-9,-12,17,0,0.0,0,0.0,0.0
10.504365921020508,-72,18,-9,-12,17,0,0.0,0,0.0,0.0
10.509704828262329,-71,19,-8,-11,16,0,0.0,0,0.0,0.0
10.51486587524414,-70,20,-8,-11,16,0,0.0,0,0.0,0.0
10.52029299736023,-69,21,-8,-11,16,0,0.0,0,0.0,0.0
10.526703834533691,-68,22,-8,-11,16,0,0.0,0,0.0,0.0
10.53204083442688,-67,23,-8,-11,16,0,0.0,0,0.0,0.0
10.538131952285767,-66,24,-8,-11,16,0,0.0,0,0.0,0.0
10.543393850326538,-65,25,-8,-11,17,0,0.0,0,0.0,0.0
10.549165964126587,-64,26,-8,-11,17,0,0.0,0,0.0,0.0
10.554969787597656,-63,27,-8,-11,17,0,0.0,0,0.0,0.0
10.561276912689209,-62,28,-9,-10,17,0,0.0,0,0.0,0.0
10.566740989685059,-61,29,-9,-10,17,0,0.0,0,0.0,0.0
10.573193788528442,-60,30,-9,-10,17,0,0.0,0,0.0,0.0
10.579145908355713,-59,31,-9,-10,17,0,0.0,0,0.0,0.0
10.584985971450806,-58,32,-9,-10,17,0,0.0,0,0.0,0.0
10.59146785736084,-57,33,-8,-12,17,0,0.0,0,0.0,0.0
10.597181797027588,-56,34,-8,-12,17,0,0.0,0,0.0,0.0
10.602417945861816,-55,35,-8,-12,17,0,0.0,0,0.0,0.0
10.607872009277344,-54,36,-8,-12,17,0,0.0,0,0.0,0.0
10.613117933273315,-53,37,-9,-12,15,0,0.0,0,0.0,0.0
10.618562936782837,-52,38,-9,-12,15,0,0.0,0,0.0,0.0
10.625046968460083,-51,39,-9,-12,15,0,0.0,0,0.0,0.0
10.632483959197998,-50,40,-9,-12,15,0,0.0,0,0.0,0.0
10.63887882232666,-49,41,-9,-12,15,0,0.0,0,0.0,0.0
10.645177841186523,-48,42,-8,-10,16,0,0.0,0,0.0,0.0
10.652440786361694,-47,43,-8,-10,16,0,0.0,0,0.0,0.0
10.659106969833374,-46,44,-8,-10,16,0,0.0,0,0.0,0.0
10.665085792541504,-45,45,-8,-11,16,0,0.0,0,0.0,0.0
10.671913862228394,-44,46,-8,-11,16,0,0.0,0,0.0,0.0
10.67726182937622,-43,47,-8,-11,16,0,0.0,0,0.0,0.0
10.682540893554688,-42,48,-8,-11,16,0,0.0,0,0.0,0.0
10.689128875732422,-41,49,-8,-11,16,0,0.0,0,0.0,0.0
10.694673776626587,-40,50,-8,-12,16,0,0.0,0,0.0,0.0
10.70238184928894,-39,51,-8,-12,16,0,0.0,0,0.0,0.0
10.708887815475464,-38,52,-8,-12,16,0,0.0,0,0.0,0.0
10.715242862701416,-37,53,-9,-11,16,0,0.0,0,0.0,0.0
10.72182583808899,-36,54,-9,-11,16,0,0.0,0,0.0,0.0
10.72838282585144,-35,55,-9,-11,16,0,0.0,0,0.0,0.0
10.733618974685669,-34,56,-9,-11,16,0,0.0,0,0.0,0.0
10.739239931106567,-33,57,-9,-11,16,0,0.0,0,0.0,0.0
10.74583101272583,-32,58,-8,-12,16,0,0.0,0,0.0,0.0
10.752395868301392,-31,59,-8,-12,16,0,0.0,0,0.0,0.0
10.75796389579773,-30,60,-8,-12,16,0,0.0,0,0.0,0.0
10.763161897659302,-29,61,-8,-12,16,0,0.0,0,0.0,0.0
10.768788814544678,-28,62,-8,-12,16,0,0.0,0,0.0,0.0
10.77531099319458,-27,63,-7,-11,15,0,0.0,0,0.0,0.0
10.78225588798523,-26,64,-7,-11,15,0,0.0,0,0.0,0.0
10.788671970367432,-25,65,-7,-11,15,0,0.0,0,0.0,0.0
10.795018911361694,-24,66,-9,-10,16,0,0.0,0,0.0,0.0
10.800766944885254,-23,67,-9,-10,16,0,0.0,0,0.0,0.0
10.806977987289429,-22,68,-9,-10,16,0,0.0,0,0.0,0.0
10.81318187713623,-21,69,-9,-10,16,0,0.0,0,0.0,0.0
10.819462776184082,-20,70,-9,-10,16,0,0.0,0,0.0,0.0
10.825825929641724,-19,71,-10,-12,16,0,0.0,0,0.0,0.0
10.831465005874634,-18,72,-10,-12,16,0,0.0,0,0.0,0.0
10.837188005447388,-17,73,-10,-12,16,0,0.0,0,0.0,0.0
10.843236923217773,-16,74,-8,-11,15,0,0.0,0,0.0,0.0
10.848841905593872,-15,75,-8,-11,15,0,0.0,0,0.0,0.0
10.855677843093872,-14,76,-8,-11,15,0,0.0,0,0.0,0.0
10.860907793045044,-13,77,-8,-10,14,0,0.0,0,0.0,0.0
10.866459846496582,-12,78,-8,-10,14,0,0.0,0,0.0,0.0
10.872093915939331,-11,79,-8,-10,14,0,0.0,0,0.0,0.0
10.877556800842285,-10,80,-8,-10,14,0,0.0,0,0.0,0.0
10.883158922195435,-9,81,-8,-10,14,0,0.0,0,0.0,0.0
10.889863967895508,-8,82,-8,-10,14,0,0.0,0,0.0,0.0
10.895179986953735,-7,83,-8,-12,16,0,0.0,0,0.0,0.0
10.902352809906006,-6,84,-8,-12,16,0,0.0,0,0.0,0.0
10.90896201133728,-5,85,-8,-12,16,0,0.0,0,0.0,0.0
10.915278911590576,-4,86,-8,-10,16,0,0.0,0,0.0,0.0
10.921450853347778,-3,87,-8,-10,16,0,0.0,0,0.0,0.0
10.927989959716797,-2,88,-8,-10,16,0,0.0,0,0.0,0.0
10.933337926864624,-1,89,-8,-10,16,0,0.0,0,0.0,0.0
10.939366817474365,0,90,-8,-10,16,0,0.0,0,0.0,0.0
10.944835901260376,1,91,-11,-12,17,0,0.0,0,0.0,0.0
10.95238184928894,2,92,-11,-12,17,0,0.0,0,0.0,0.0
10.958967924118042,3,93,-11,-12,17,0,0.0,0,0.0,0.0
10.965398788452148,4,94,-8,-12,16,0,0.0,0,0.0,0.0
10.971219778060913,5,95,-8,-12,16,0,0.0,0,0.0,0.0
10.977722883224487,6,96,-8,-12,16,0,0.0,0,0.0,0.0
10.984177827835083,7,97,-8,-12,16,0,0.0,0,0.0,0.0
10.989959955215454,8,98,-8,-13,15,0,0.0,0,0.0,0.0
10.99520492553711,9,99,-8,-13,15,0,0.0,0,0.0,0.0
11.002641916275024,10,100,-8,-13,15,0,0.0,0,0.0,0.0
11.009091854095459,11,101,-8,-13,15,0,0.0,0,0.0,0.0
11.015170812606812,12,102,-8,-12,15,0,0.0,0,0.0,0.0
11.021955966949463,13,103,-8,-12,15,0,0.0,0,0.0,0.0
11.027360916137695,14,104,-8,-12,15,0,0.0,0,0.0,0.0
11.032593965530396,15,105,-8,-12,15,0,0.0,0,0.0,0.0
11.039089918136597,16,106,-8,-12,15,0,0.0,0,0.0,0.0
11.044715881347656,17,107,-10,-11,18,0,0.0,0,0.0,0.0
11.052481889724731,18,108,-10,-11,18,0,0.0,0,0.0,0.0
11.058558940887451,19,109,-10,-11,18,0,0.0,0,0.0,0.0
11.065114974975586,20,110,-10,-10,16,0,0.0,0,0.0,0.0
11.071136951446533,21,111,-10,-10,16,0,0.0,0,0.0,0.0
11.077186822891235,22,112,-10,-10,16,0,0.0,0,0.0,0.0
11.082929849624634,23,113,-10,-10,16,0,0.0,0,0.0,0.0
11.089478969573975,24,114,-10,-10,16,0,0.0,0,0.0,0.0
11.09596300125122,25,115,-8,-11,16,0,0.0,0,0.0,0.0
11.1024169921875,26,116,-8,-11,16,0,0.0,0,0.0,0.0
11.108972787857056,27,117,-8,-11,16,0,0.0,0,0.0,0.0
11.115364789962769,28,118,-8,-11,16,0,0.0,0,0.0,0.0
11.121733903884888,29,119,-8,-9,17,0,0.0,0,0.0,0.0
11.128302812576294,30,120,-8,-9,17,0,0.0,0,0.0,0.0
11.1335608959198,31,121,-8,-9,17,0,0.0,0,0.0,0.0
11.139935970306396,32,122,-8,-10,15,0,0.0,0,0.0,0.0
11.145814895629883,33,123,-8,-10,15,0,0.0,0,0.0,0.0
11.1524817943573,34,124,-8,-10,15,0,0.0,0,0.0,0.0
11.157715797424316,35,125,-8,-10,15,0,0.0,0,0.0,0.0
11.163219928741455,36,126,-8,-10,15,0,0.0,0,0.0,0.0
11.170005798339844,37,127,-9,-11,16,0,0.0,0,0.0,0.0
11.175540924072266,38,128,-9,-11,16,0,0.0,0,0.0,0.0
11.181275844573975,39,129,-9,-11,16,0,0.0,0,0.0,0.0
11.187608003616333,40,130,-9,-11,16,0,0.0,0,0.0,0.0
11.193500995635986,41,131,-8,-11,16,0,0.0,0,0.0,0.0
11.199073791503906,42,132,-8,-11,16,0,0.0,0,0.0,0.0
11.20527982711792,43,133,-8,-11,16,0,0.0,0,0.0,0.0
11.210808992385864,44,134,-8,-11,16,0,0.0,0,0.0,0.0
11.216975927352905,45,135,-8,-11,16,0,0.0,0,0.0,0.0
11.223560810089111,46,136,-9,-12,16,0,0.0,0,0.0,0.0
11.229238986968994,47,137,-9,-12,16,0,0.0,0,0.0,0.0
11.236057996749878,48,138,-9,-12,16,0,0.0,0,0.0,0.0
11.24248480796814,49,139,-7,-12,16,0,0.0,0,0.0,0.0
11.248929977416992,50,140,-7,-12,16,0,0.0,0,0.0,0.0
11.255382776260376,51,141,-7,-12,16,0,0.0,0,0.0,0.0
11.261168956756592,52,142,-7,-12,16,0,0.0,0,0.0,0.0
11.267444849014282,53,143,-7,-12,16,0,0.0,0,0.0,0.0
11.273896932601929,54,144,-8,-10,16,0,0.0,0,0.0,0.0
11.279372930526733,55,145,-8,-10,16,0,0.0,0,0.0,0.0
11.285728931427002,56,146,-8,-10,16,0,0.0,0,0.0,0.0
11.291135787963867,57,147,-9,-13,16,0,0.0,0,0.0,0.0
11.29712700843811,58,148,-9,-13,16,0,0.0,0,0.0,0.0
11.302465915679932,59,149,-9,-13,16,0,0.0,0,0.0,0.0
11.30922794342041,60,150,-9,-13,16,0,0.0,0,0.0,0.0
11.315900802612305,61,151,-9,-13,16,0,0.0,0,0.0,0.0
11.322481870651245,62,152,-8,-11,17,0,0.0,0,0.0,0.0
11.329036951065063,63,153,-8,-11,17,0,0.0,0,0.0,0.0
11.335599899291992,64,154,-8,-11,17,0,0.0,0,0.0,0.0
11.341356992721558,65,155,-9,-10,17,0,0.0,0,0.0,0.0
11.347875833511353,66,156,-9,-10,17,0,0.0,0,0.0,0.0
11.35390591621399,67,157,-9,-10,17,0,0.0,0,0.0,0.0
11.36030387878418,68,158,-9,-10,17,0,0.0,0,0.0,0.0
11.366859912872314,69,159,-9,-10,17,0,0.0,0,0.0,0.0
11.373273849487305,70,160,-8,-11,16,0,0.0,0,0.0,0.0
11.378827810287476,71,161,-8,-11,16,0,0.0,0,0.0,0.0
11.385341882705688,72,162,-8,-11,16,0,0.0,0,0.0,0.0
11.391788005828857,73,163,-9,-11,16,0,0.0,0,0.0,0.0
11.397177934646606,74,164,-9,-11,16,0,0.0,0,0.0,0.0
11.403143882751465,75,165,-9,-11,16,0,0.0,0,0.0,0.0
11.409536838531494,76,166,-9,-11,16,0,0.0,0,0.0,0.0
11.415144920349121,77,167,-9,-11,16,0,0.0,0,0.0,0.0
11.420559883117676,78,168,-9,-11,15,0,0.0,0,0.0,0.0
11.427073955535889,79,169,-9,-11,15,0,0.0,0,0.0,0.0
11.432769775390625,80,170,-9,-11,15,0,0.0,0,0.0,0.0
11.439284801483154,81,171,-9,-11,15,0,0.0,0,0.0,0.0
11.445087909698486,82,172,-7,-11,15,0,0.0,0,0.0,0.0
11.452785968780518,83,173,-7,-11,15,0,0.0,0,0.0,0.0
11.458923816680908,84,174,-7,-11,15,0,0.0,0,0.0,0.0
11.465176820755005,85,175,-9,-12,16,0,0.0,0,0.0,0.0
11.471519947052002,86,176,-9,-12,16,0,0.0,0,0.0,0.0
11.477147817611694,87,177,-9,-12,16,0,0.0,0,0.0,0.0
11.483289957046509,88,178,-9,-12,16,0,0.0,0,0.0,0.0
11.489548921585083,89,179,-9,-12,16,0,0.0,0,0.0,0.0
11.495991945266724,90,180,-9,-12,16,0,0.0,0,0.0,0.0
11.503230810165405,89,179,-9,-12,16,0,0.0,0,0.0,0.0
11.509239912033081,88,178,-9,-12,16,0,0.0,0,0.0,0.0
11.515369892120361,87,177,-9,-11,16,0,0.0,0,0.0,0.0
11.52192997932434,86,176,-9,-11,16,0,0.0,0,0.0,0.0
11.528479814529419,85,175,-9,-11,16,0,0.0,0,0.0,0.0
11.53505277633667,84,174,-9,-11,16,0,0.0,0,0.0,0.0
11.54025387763977,83,173,-9,-12,17,0,0.0,0,0.0,0.0
