,servo_steering,gps,,,,,,,encoder,imu,,,,,,,,,,,,
timestamp,position,lat_min,lat_sec,long_min,long_sec,speed,heading,hdop,counts,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,yaw,pitch,roll,quat_w,quat_x,quat_y,quat_z
295.71196269989014,-82,40,26.610000610351562,79,56.406402587890625,0.037039998918771744,0.8500000238418579,154.67001342773438,2089,-0.23999999463558197,0.07999999821186066,-0.029999999329447746,-0.002222222276031971,0.019999999552965164,0.0,272.25,-4.3125,2.1875,0.720458984375,3.9599609375,0.01397705078125,0.69219970703125
295.81494665145874,-82,40,26.610000610351562,79,56.406402587890625,0.037039998918771744,0.8500000238418579,154.67001342773438,2089,0.28999999165534973,-0.05999999865889549,0.07000000029802322,0.0011111111380159855,0.025555554777383804,-0.0011111111380159855,272.25,-4.375,2.1875,0.720458984375,3.959716796875,0.01422119140625,0.69219970703125
295.9220929145813,-82,40,26.610000610351562,79,56.406402587890625,0.037039998918771744,0.8500000238418579,154.67001342773438,2089,0.18000000715255737,-0.03999999910593033,0.07000000029802322,0.0033333334140479565,-0.02222222276031971,0.0033333334140479565,272.25,-4.375,2.1875,0.720458984375,3.959716796875,0.0142822265625,0.69219970703125
296.02329897880554,-82,40,26.610000610351562,79,56.406402587890625,0.07407999783754349,0.8500000238418579,176.989990234375,2089,0.5099999904632568,0.09000000357627869,0.11999999731779099,0.0011111111380159855,0.025555554777383804,0.004444444552063942,272.25,-4.25,2.1875,0.720458984375,3.960205078125,0.01385498046875,0.69219970703125
296.1308081150055,-82,40,26.610000610351562,79,56.406402587890625,0.07407999783754349,0.8500000238418579,176.989990234375,2089,0.09000000357627869,0.05000000074505806,0.10999999940395355,0.0,-0.015555555932223797,0.006666666828095913,272.25,-4.3125,2.1875,0.72052001953125,3.9598388671875,0.01409912109375,0.69207763671875
296.24020767211914,-82,40,26.610000610351562,79,56.406402587890625,0.07407999783754349,0.8500000238418579,176.989990234375,2089,0.009999999776482582,-0.03999999910593033,0.009999999776482582,0.002222222276031971,-0.036666665226221085,0.0011111111380159855,272.25,-4.375,2.1875,0.72052001953125,3.95953369140625,0.01446533203125,0.69207763671875
296.34147572517395,-82,40,26.610000610351562,79,56.406402587890625,0.07407999783754349,0.8500000238418579,176.989990234375,2089,-0.019999999552965164,0.05999999865889549,0.10999999940395355,-0.0011111111380159855,0.03777777776122093,-0.0011111111380159855,272.25,-4.375,2.1875,0.72052001953125,3.9595947265625,0.0145263671875,0.69207763671875
296.44506001472473,-82,40,26.610000610351562,79,56.406402587890625,0.07407999783754349,0.8500000238418579,176.989990234375,2089,0.5199999809265137,-0.07999999821186066,0.14000000059604645,-0.0011111111380159855,0.015555555932223797,-0.007777777966111898,272.25,-4.3125,2.1875,0.72052001953125,3.95989990234375,0.01416015625,0.69207763671875
296.5475618839264,-82,40,26.610000610351562,79,56.406402587890625,0.07407999783754349,0.8500000238418579,176.989990234375,2089,0.20000000298023224,0.05999999865889549,0.03999999910593033,0.002222222276031971,-0.002222222276031971,-0.002222222276031971,272.3125,-4.3125,2.1875,0.7205810546875,3.95989990234375,0.01422119140625,0.69207763671875
296.65098428726196,-82,40,26.610000610351562,79,56.406402587890625,0.07407999783754349,0.8500000238418579,176.989990234375,2089,0.019999999552965164,0.07999999821186066,0.05999999865889549,0.0011111111380159855,-0.024444444105029106,0.006666666828095913,272.3125,-4.375,2.1875,0.7205810546875,3.95977783203125,0.01434326171875,0.69207763671875
296.7521047592163,-82,40,26.610000610351562,79,56.406402587890625,0.07407999783754349,0.8500000238418579,176.989990234375,2089,0.019999999552965164,0.019999999552965164,0.03999999910593033,0.002222222276031971,-0.019999999552965164,0.0,272.3125,-4.3125,2.1875,0.7205810546875,3.9598388671875,0.0142822265625,0.69207763671875
296.8589496612549,-82,40,26.610000610351562,79,56.406402587890625,0.07407999783754349,0.8500000238418579,176.989990234375,2089,0.07000000029802322,-0.10000000149011612,0.05999999865889549,0.0,0.004444444552063942,-0.0033333334140479565,272.3125,-4.375,2.1875,0.7205810546875,3.959716796875,0.01434326171875,0.6920166015625
296.9644477367401,-82,40,26.610000610351562,79,56.406402587890625,0.07407999783754349,0.8500000238418579,176.989990234375,2089,0.07000000029802322,-0.029999999329447746,-0.009999999776482582,-0.002222222276031971,-0.004444444552063942,0.0033333334140479565,272.3125,-4.3125,2.1875,0.7205810546875,3.959716796875,0.01422119140625,0.6920166015625
297.06572937965393,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,216.08999633789062,2089,0.009999999776482582,0.12999999523162842,0.07000000029802322,0.0,0.0011111111380159855,-0.0011111111380159855,272.3125,-4.3125,2.125,0.7205810546875,3.96026611328125,0.01422119140625,0.69207763671875
297.1710698604584,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,216.08999633789062,2089,0.0,0.05000000074505806,0.10999999940395355,0.002222222276031971,-0.014444444328546524,0.0011111111380159855,272.3125,-4.3125,2.125,0.7205810546875,3.96026611328125,0.01434326171875,0.69207763671875
297.2760844230652,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,216.08999633789062,2089,-0.009999999776482582,-0.05000000074505806,0.03999999910593033,-0.0011111111380159855,-0.012222222052514553,0.0,272.3125,-4.25,2.125,0.7205810546875,3.96044921875,0.0140380859375,0.69207763671875
297.38119196891785,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,216.08999633789062,2089,0.2199999988079071,0.05000000074505806,0.09000000357627869,0.0,-0.004444444552063942,0.0011111111380159855,272.3125,-4.3125,2.125,0.7205810546875,3.96026611328125,0.01422119140625,0.69207763671875
297.4811544418335,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,216.08999633789062,2089,-0.009999999776482582,0.14000000059604645,0.15000000596046448,0.0,-0.002222222276031971,0.0011111111380159855,272.3125,-4.3125,2.125,0.7205810546875,3.96038818359375,0.01416015625,0.69207763671875
297.5884771347046,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,216.08999633789062,2089,-0.15000000596046448,-0.07000000029802322,0.1599999964237213,0.0011111111380159855,0.013333333656191826,-0.0011111111380159855,272.3125,-4.25,2.125,0.7205810546875,3.96051025390625,0.01416015625,0.69207763671875
297.69558477401733,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,216.08999633789062,2089,0.019999999552965164,0.03999999910593033,0.0,0.0,0.008888889104127884,-0.0011111111380159855,272.3125,-4.25,2.125,0.72064208984375,3.9605712890625,0.01422119140625,0.69207763671875
297.7950167655945,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,216.08999633789062,2089,-0.029999999329447746,-0.09000000357627869,0.1599999964237213,-0.002222222276031971,0.011111111380159855,-0.002222222276031971,272.3125,-4.25,2.125,0.72064208984375,3.96063232421875,0.01416015625,0.69207763671875
297.90616846084595,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,216.08999633789062,2089,0.05000000074505806,-0.05000000074505806,0.0,-0.0011111111380159855,0.0033333334140479565,0.0011111111380159855,272.3125,-4.25,2.125,0.72064208984375,3.96075439453125,0.01397705078125,0.69207763671875
298.0079140663147,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,261.04998779296875,2089,0.05000000074505806,-0.05000000074505806,0.0,-0.0011111111380159855,0.0033333334140479565,0.0011111111380159855,272.3125,-4.25,2.125,0.72064208984375,3.96075439453125,0.01397705078125,0.69207763671875
298.1127474308014,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,261.04998779296875,2089,0.07999999821186066,-0.03999999910593033,0.03999999910593033,0.0,-0.0011111111380159855,0.004444444552063942,272.3125,-4.25,2.125,0.72064208984375,3.9605712890625,0.01397705078125,0.69207763671875
298.21244382858276,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,261.04998779296875,2089,-0.029999999329447746,0.3400000035762787,0.17000000178813934,-0.0011111111380159855,-0.0011111111380159855,0.0011111111380159855,272.3125,-4.25,2.125,0.72064208984375,3.9605712890625,0.01416015625,0.69207763671875
298.3170928955078,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,261.04998779296875,2089,0.10999999940395355,0.2800000011920929,0.09000000357627869,0.0011111111380159855,0.004444444552063942,-0.004444444552063942,272.25,-4.25,1.9375,0.72064208984375,3.961669921875,0.01483154296875,0.692138671875
298.42134523391724,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,261.04998779296875,2089,0.009999999776482582,-0.2800000011920929,0.07000000029802322,-0.0011111111380159855,-0.0011111111380159855,-0.002222222276031971,272.25,-4.25,1.9375,0.72064208984375,3.961669921875,0.01483154296875,0.692138671875
298.52315402030945,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,261.04998779296875,2089,-0.07999999821186066,-0.36000001430511475,0.0,-0.004444444552063942,0.004444444552063942,0.0,272.3125,-4.25,2.0625,0.72064208984375,3.96112060546875,0.01422119140625,0.69207763671875
298.6324682235718,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,261.04998779296875,2089,-0.009999999776482582,-0.20000000298023224,0.10999999940395355,-0.0033333334140479565,0.012222222052514553,0.006666666828095913,272.3125,-4.25,2.1875,0.72064208984375,3.9603271484375,0.0135498046875,0.6920166015625
298.7294406890869,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,261.04998779296875,2089,-0.019999999552965164,-0.07000000029802322,0.10999999940395355,-0.002222222276031971,0.021111110225319862,0.006666666828095913,272.3125,-4.25,2.25,0.72064208984375,3.9595947265625,0.01312255859375,0.6920166015625
298.832546710968,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,261.04998779296875,2089,0.009999999776482582,0.1899999976158142,0.10999999940395355,0.0,0.018888888880610466,0.004444444552063942,272.3125,-4.3125,2.1875,0.7205810546875,3.95977783203125,0.0137939453125,0.6920166015625
298.9314475059509,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,261.04998779296875,2089,0.0,0.14000000059604645,0.10999999940395355,0.0,0.004444444552063942,0.0033333334140479565,272.3125,-4.3125,2.1875,0.7205810546875,3.95977783203125,0.01397705078125,0.6920166015625
299.03461170196533,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,261.04998779296875,2089,0.0,0.14000000059604645,0.10999999940395355,0.0,0.004444444552063942,0.0033333334140479565,272.3125,-4.3125,2.1875,0.7205810546875,3.95977783203125,0.01397705078125,0.6920166015625
299.13928866386414,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,166.20999145507812,2089,0.03999999910593033,0.07999999821186066,0.07999999821186066,-0.0011111111380159855,-0.013333333656191826,0.0011111111380159855,272.3125,-4.3125,2.0625,0.7205810546875,3.96075439453125,0.01446533203125,0.69207763671875
299.2412145137787,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,166.20999145507812,2089,0.0,-0.15000000596046448,0.009999999776482582,0.0,0.006666666828095913,-0.004444444552063942,272.3125,-4.3125,2.0625,0.7205810546875,3.960693359375,0.014404296875,0.69207763671875
299.3467311859131,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,166.20999145507812,2089,-0.03999999910593033,-0.10000000149011612,0.019999999552965164,0.0011111111380159855,-0.007777777966111898,0.002222222276031971,272.3125,-4.3125,2.0625,0.7205810546875,3.9605712890625,0.01434326171875,0.69207763671875
299.45082998275757,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,166.20999145507812,2089,-0.05000000074505806,-0.05999999865889549,0.11999999731779099,-0.0011111111380159855,0.011111111380159855,0.0011111111380159855,272.3125,-4.3125,2.125,0.7205810546875,3.9603271484375,0.01434326171875,0.69207763671875
299.5545263290405,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,166.20999145507812,2089,0.03999999910593033,0.09000000357627869,-0.029999999329447746,-0.006666666828095913,0.006666666828095913,0.004444444552063942,272.3125,-4.3125,2.125,0.7205810546875,3.96051025390625,0.0142822265625,0.69207763671875
299.65822649002075,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,166.20999145507812,2089,0.10999999940395355,0.10999999940395355,0.1599999964237213,-0.0011111111380159855,0.004444444552063942,0.0,272.3125,-4.3125,2.0625,0.7205810546875,3.9605712890625,0.014404296875,0.69207763671875
299.76536750793457,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,166.20999145507812,2089,-0.07000000029802322,-0.11999999731779099,-0.029999999329447746,0.0033333334140479565,0.0,-0.002222222276031971,272.3125,-4.25,2.0625,0.7205810546875,3.96063232421875,0.014404296875,0.69207763671875
299.8652491569519,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,166.20999145507812,2089,-0.1899999976158142,-0.009999999776482582,0.14000000059604645,-0.0011111111380159855,-0.002222222276031971,0.009999999776482582,272.3125,-4.3125,2.0625,0.7205810546875,3.96044921875,0.0145263671875,0.69207763671875
299.96646642684937,-82,40,26.610000610351562,79,56.406402587890625,0.018519999459385872,0.8500000238418579,166.20999145507812,2089,0.0,-0.15000000596046448,0.05000000074505806,-0.0033333334140479565,0.0033333334140479565,0.002222222276031971,272.3125,-4.3125,2.125,0.7205810546875,3.96044921875,0.01446533203125,0.69207763671875
300.07248425483704,-82,40,26.610000610351562,79,56.406402587890625,0.037039998918771744,0.8500000238418579,114.36000061035156,2089,0.019999999552965164,-0.009999999776482582,-0.019999999552965164,-0.002222222276031971,0.007777777966111898,0.0033333334140479565,272.3125,-4.3125,2.125,0.72064208984375,3.960205078125,0.01409912109375,0.69207763671875
300.17410945892334,-82,40,26.610000610351562,79,56.406402587890625,0.037039998918771744,0.8500000238418579,114.36000061035156,2089,0.05999999865889549,0.07999999821186066,0.10999999940395355,0.002222222276031971,0.0055555556900799274,0.004444444552063942,272.3125,-4.25,2.125,0.72064208984375,3.96038818359375,0.0140380859375,0.69207763671875
300.27993083000183,-82,40,26.610000610351562,79,56.406402587890625,0.037039998918771744,0.8500000238418579,114.36000061035156,2089,-0.10999999940395355,-0.05999999865889549,0.05999999865889549,0.0033333334140479565,0.009999999776482582,0.002222222276031971,272.3125,-4.25,2.125,0.72064208984375,3.96044921875,0.01397705078125,0.69207763671875
300.38398027420044,-82,40,26.610000610351562,79,56.406402587890625,0.037039998918771744,0.8500000238418579,114.36000061035156,2089,0.14000000059604645,-0.1599999964237213,0.05000000074505806,0.0,-0.007777777966111898,0.004444444552063942,272.3125,-4.1875,2.125,0.72064208984375,3.96075439453125,0.013671875,0.69207763671875
300.492723941803,-82,40,26.610000610351562,79,56.406402587890625,0.037039998918771744,0.8500000238418579,114.36000061035156,2089,0.1599999964237213,-0.009999999776482582,0.07999999821186066,0.0,-0.015555555932223797,0.011111111380159855,272.25,-4.1875,2.1875,0.720458984375,3.960693359375,0.0133056640625,0.6922607421875
300.5910105705261,-82,40,26.610000610351562,79,56.406402587890625,0.037039998918771744,0.8500000238418579,114.36000061035156,2089,-0.07000000029802322,0.15000000596046448,-0.15000000596046448,0.0,-0.002222222276031971,0.004444444552063942,272.25,-4.1875,2.1875,0.72039794921875,3.9605712890625,0.0135498046875,0.6922607421875
300.69304156303406,-82,40,26.610000610351562,79,56.406402587890625,0.037039998918771744,0.8500000238418579,114.36000061035156,2089,0.15000000596046448,0.10999999940395355,0.23000000417232513,-0.0033333334140479565,0.035555556416511536,0.0033333334140479565,272.25,-4.1875,2.125,0.7203369140625,3.96087646484375,0.0135498046875,0.6923828125
300.7938485145569,-82,40,26.610000610351562,79,56.406402587890625,0.037039998918771744,0.8500000238418579,114.36000061035156,2089,-0.12999999523162842,0.09000000357627869,-0.11999999731779099,0.0,-0.009999999776482582,0.008888889104127884,272.25,-4.1875,2.125,0.72027587890625,3.96099853515625,0.01361083984375,0.69244384765625
